id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448966,2880756,Прочая деятельность в области здравоохранения ,false,False,,174000,883.0,23892000,920.0,,,,,,,,,3,Деятельность в области здравоохранения,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
448967,2880752,Прочая деятельность в области здравоохранения ,false,False,,174000,883.0,23892000,920.0,,,,,,,,,4,Прочая деятельность в области здравоохранения ,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
448968,2880748,Прочая деятельность в области здравоохранения ,true,False,,174000,883.0,23892000,920.0,,,,,,,,,5,Прочая деятельность в области здравоохранения ,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
448991,617983,"Искусство, развлечения и отдых",false,False,,328120000,883.0,693878000,920.0,665653000,846.0,,,,,,,1,Всего,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
449004,660486,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",false,False,,328120000,883.0,279986000,920.0,665653000,846.0,,,,,,,2,"Искусство, развлечения и отдых",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
449005,1422625,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",false,False,,328120000,883.0,279986000,920.0,665653000,846.0,,,,,,,3,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
449011,1258489,Деятельность музеев,false,False,,328120000,883.0,279986000,920.0,665653000,846.0,,,,,,,4,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
449012,1357128,Деятельность музеев,true,False,,328120000,883.0,279986000,920.0,665653000,846.0,,,,,,,5,Деятельность музеев,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
449022,4276144,"Деятельность в области спорта, организации отдыха и развлечений",false,False,,,,413892000,920.0,,,,,,,,,2,"Искусство, развлечения и отдых",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
449023,4241671,Деятельность в области спорта,false,False,,,,413892000,920.0,,,,,,,,,3,"Деятельность в области спорта, организации отдыха и развлечений",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
449024,4315858,Эксплуатация спортивных сооружений,false,False,,,,413892000,920.0,,,,,,,,,4,Деятельность в области спорта,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
449025,4315245,Эксплуатация спортивных сооружений,true,False,,,,413892000,920.0,,,,,,,,,5,Эксплуатация спортивных сооружений,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
741340,191630,Промышленность,false,False,,154785000,883.0,815102000,920.0,78721375000,846.0,4573517000,1031.0,1043196000,994.0,57480000,957.0,1,Всего,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447279,191620,Горнодобывающая промышленность и разработка карьеров,false,False,,103416000,883.0,791617000,920.0,467706000,846.0,183765000,1031.0,978211000,994.0,57480000,957.0,2,Промышленность,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447291,1281348,Добыча сырой нефти и природного газа,false,False,,,,,,x,846.0,68047000,1031.0,,,,,3,Горнодобывающая промышленность и разработка карьеров,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447292,1368341,Добыча сырой нефти,false,False,,,,,,x,846.0,68047000,1031.0,,,,,4,Добыча сырой нефти и природного газа,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447293,1291159,Добыча сырой нефти,false,False,,,,,,x,846.0,68047000,1031.0,,,,,5,Добыча сырой нефти,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447294,1285730,Добыча сырой нефти и попутного газа,true,False,,,,,,x,846.0,68047000,1031.0,,,,,6,Добыча сырой нефти,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447298,259410,Добыча металлических руд,false,False,,50208000,883.0,101567000,920.0,60972000,846.0,111088000,1031.0,799605000,994.0,4387000,957.0,3,Горнодобывающая промышленность и разработка карьеров,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447303,259408,"Добыча руд, кроме железных ",false,False,,50208000,883.0,101567000,920.0,60972000,846.0,111088000,1031.0,799605000,994.0,4387000,957.0,4,Добыча металлических руд,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447306,259406,Добыча прочих металлических руд,false,False,,50208000,883.0,101567000,920.0,60972000,846.0,111088000,1031.0,799605000,994.0,4387000,957.0,5,"Добыча руд, кроме железных ",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447308,5494988,Добыча и обогащение медной руды,true,False,,,,,,,,5808000,1031.0,,,,,6,Добыча прочих металлических руд,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447314,259404,Добыча драгоценных металлов и руд редких металлов,true,False,,50208000,883.0,101567000,920.0,60972000,846.0,104793000,1031.0,799605000,994.0,4387000,957.0,6,Добыча прочих металлических руд,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447315,5885082,"Добыча и обогащение прочих металлических руд, не включенных в другие группировки",true,False,,,,,,,,x,1031.0,,,,,6,Добыча прочих металлических руд,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447316,5364530,Добыча прочих полезных ископаемых,false,False,,,,,,,,,,172500000,994.0,,,3,Горнодобывающая промышленность и разработка карьеров,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447317,5362832,"Добыча камня, песка и глины",false,False,,,,,,,,,,172500000,994.0,,,4,Добыча прочих полезных ископаемых,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447322,5366210,"Разработка гравийных и песчаных карьеров, добыча глины и каолина",false,False,,,,,,,,,,172500000,994.0,,,5,"Добыча камня, песка и глины",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447323,5361476,Разработка гравийных и песчаных карьеров,true,False,,,,,,,,,,172500000,994.0,,,6,"Разработка гравийных и песчаных карьеров, добыча глины и каолина",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447339,191616,Предоставление услуг в горнодобывающей промышленности,false,False,,53208000,883.0,690050000,920.0,x,846.0,4630000,1031.0,6106000,994.0,53093000,957.0,3,Горнодобывающая промышленность и разработка карьеров,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447340,191611,"Предоставление услуг, способствующих добыче нефти и природного газа",false,False,,x,883.0,,,,,,,,,,,4,Предоставление услуг в горнодобывающей промышленности,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447341,191608,"Предоставление услуг, способствующих добыче нефти и природного газа",false,False,,x,883.0,,,,,,,,,,,5,"Предоставление услуг, способствующих добыче нефти и природного газа",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447342,191601,"Предоставление услуг, способствующих добыче нефти и природного газа",true,False,,x,883.0,,,,,,,,,,,6,"Предоставление услуг, способствующих добыче нефти и природного газа",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
447343,191599,"Предоставление услуг, способствующих добыче других полезных ископаемых",false,False,,40885000,883.0,690050000,920.0,x,846.0,4630000,1031.0,6106000,994.0,53093000,957.0,4,Предоставление услуг в горнодобывающей промышленности,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН,0
