id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448797,4617266,Деятельность в области административного и вспомогательного обслуживания,false,False,,,,,,,,378016000,1031.0,133594000,994.0,532763000,957.0,1,Всего,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448856,4650294,Деятельность по обслуживанию зданий и благоустройству территорий,false,False,,,,,,,,378016000,1031.0,133594000,994.0,532763000,957.0,2,Деятельность в области административного и вспомогательного обслуживания,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448860,5818637,Деятельность по уборке,false,False,,,,,,,,101600000,1031.0,,,,,3,Деятельность по обслуживанию зданий и благоустройству территорий,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448865,5818145,Прочая деятельность по уборке,false,False,,,,,,,,101600000,1031.0,,,,,4,Деятельность по уборке,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448866,5820633,Прочая деятельность по уборке,true,False,,,,,,,,101600000,1031.0,,,,,5,Прочая деятельность по уборке,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448867,4617454,Деятельность по благоустройству территорий,false,False,,,,,,,,276416000,1031.0,133594000,994.0,532763000,957.0,3,Деятельность по обслуживанию зданий и благоустройству территорий,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448868,4650647,Деятельность по благоустройству территорий,false,False,,,,,,,,276416000,1031.0,133594000,994.0,532763000,957.0,4,Деятельность по благоустройству территорий,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448869,4617544,Деятельность по благоустройству территорий,true,False,,,,,,,,276416000,1031.0,133594000,994.0,532763000,957.0,5,Деятельность по благоустройству территорий,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448889,625810,Государственное управление и оборона; обязательное  социальное обеспечение,false,False,,5000000,883.0,3000000,920.0,2971000,846.0,,,30468000,994.0,53037000,957.0,1,Всего,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448890,655845,Государственное управление и оборона; обязательное социальное обеспечение,false,False,,5000000,883.0,3000000,920.0,2971000,846.0,,,30468000,994.0,53037000,957.0,2,Государственное управление и оборона; обязательное  социальное обеспечение,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448891,1322413,Государственное управление общего характера и управление социально-экономическое политикой общества,false,False,,5000000,883.0,3000000,920.0,2971000,846.0,,,30468000,994.0,30987000,957.0,3,Государственное управление и оборона; обязательное социальное обеспечение,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448892,2871622,Государственное управление общего характера,false,False,,5000000,883.0,3000000,920.0,,,,,1684000,994.0,30987000,957.0,4,Государственное управление общего характера и управление социально-экономическое политикой общества,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448894,2871617,Деятельность региональных органов управления,true,False,,5000000,883.0,3000000,920.0,,,,,1684000,994.0,13123000,957.0,5,Государственное управление общего характера,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448896,4524991,Деятельность сельских и поселковых органов управления,true,False,,,,,,,,,,,,17864000,957.0,5,Государственное управление общего характера,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448902,1297305,Регулирование и содействие эффективному ведению экономической деятельности,false,False,,,,,,2971000,846.0,,,28784000,994.0,,,4,Государственное управление общего характера и управление социально-экономическое политикой общества,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448903,1357889,Регулирование и содействие эффективному ведению экономической деятельности,true,False,,,,,,2971000,846.0,,,28784000,994.0,,,5,Регулирование и содействие эффективному ведению экономической деятельности,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448904,4817171,Предоставление государством услуг обществу в целом,false,False,,,,,,,,,,,,22050000,957.0,3,Государственное управление и оборона; обязательное социальное обеспечение,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448913,4816769,Деятельность по обеспечению безопасности в чрезвычайных ситуациях,false,False,,,,,,,,,,,,22050000,957.0,4,Предоставление государством услуг обществу в целом,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448914,4817219,Деятельность по обеспечению безопасности в чрезвычайных ситуациях,true,False,,,,,,,,,,,,22050000,957.0,5,Деятельность по обеспечению безопасности в чрезвычайных ситуациях,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448918,245618,Образование,false,False,,1694415000,883.0,70089000,920.0,819848000,846.0,1768759000,1031.0,,,573066000,957.0,1,Всего,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448919,245616,Образование,false,False,,1694415000,883.0,70089000,920.0,819848000,846.0,1768759000,1031.0,,,573066000,957.0,2,Образование,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448920,4617232,Дошкольное образование,false,False,,,,,,,,343750000,1031.0,,,573066000,957.0,3,Образование,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448921,4617178,Дошкольное образование,false,False,,,,,,,,343750000,1031.0,,,573066000,957.0,4,Дошкольное образование,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448922,4647887,Дошкольное образование,true,False,,,,,,,,343750000,1031.0,,,573066000,957.0,5,Дошкольное образование,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448926,245614,Среднее образование (2-й и 3-й уровни),false,False,,1694415000,883.0,70089000,920.0,819848000,846.0,1425009000,1031.0,,,,,3,Образование,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448927,245612,Основное и общее среднее образование,false,False,,1694415000,883.0,70089000,920.0,819848000,846.0,1425009000,1031.0,,,,,4,Среднее образование (2-й и 3-й уровни),ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448928,245610,Основное и общее среднее образование,true,False,,1694415000,883.0,70089000,920.0,819848000,846.0,1425009000,1031.0,,,,,5,Основное и общее среднее образование,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448950,172833,Здравоохранение и социальное обслуживание населения,false,False,,523658000,883.0,88353000,920.0,354437000,846.0,929904000,1031.0,94084000,994.0,126540000,957.0,1,Всего,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448951,172831,Деятельность в области здравоохранения,false,False,,523658000,883.0,88353000,920.0,354437000,846.0,929904000,1031.0,94084000,994.0,126540000,957.0,2,Здравоохранение и социальное обслуживание населения,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448952,172829,Деятельность больничных организаций,false,False,,523658000,883.0,6413000,920.0,354437000,846.0,621243000,1031.0,52049000,994.0,89898000,957.0,3,Деятельность в области здравоохранения,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
448953,172827,Деятельность больничных организаций,false,False,,523658000,883.0,6413000,920.0,354437000,846.0,621243000,1031.0,52049000,994.0,89898000,957.0,4,Деятельность больничных организаций,ОБЛАСТЬ ЖЕТІСУ,ЕСКЕЛЬДИНСКИЙ РАЙОН,0
