id,rownum,text,leaf,expanded,measureName,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,y122019,122019,depth,parent_text,oblast,region,flatDic
448535,4466679,Эксплуатация железных дорог,true,False,,,,,,,,,,16692000,920.0,,,5,Вспомогательная деятельность сухопутного транспорта,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
448536,199753,Эксплуатация автомобильных дорог,true,False,,38820000,957.0,102794000,994.0,1542346000,1031.0,1524998000,883.0,3800000,920.0,1716556000,846.0,5,Вспомогательная деятельность сухопутного транспорта,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
448538,5871265,Деятельность автомобильных стоянок,true,False,,,,,,x,1031.0,,,,,,,5,Вспомогательная деятельность сухопутного транспорта,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
448558,269964,Предоставление услуг по проживанию и питанию,false,False,,248302000,957.0,1431283000,994.0,703995000,1031.0,87948000,883.0,103392000,920.0,204823000,846.0,1,Всего,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
448573,269960,Предоставление услуг по обеспечению питанием и напитками,false,False,,248302000,957.0,1431283000,994.0,,,87948000,883.0,103392000,920.0,204823000,846.0,2,Предоставление услуг по проживанию и питанию,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
448574,269955,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,false,False,,248302000,957.0,1431283000,994.0,,,87948000,883.0,103392000,920.0,204823000,846.0,3,Предоставление услуг по обеспечению питанием и напитками,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
448575,269950,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,false,False,,248302000,957.0,1431283000,994.0,,,87948000,883.0,103392000,920.0,204823000,846.0,4,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
448576,436555,Рестораны и услуги по доставке продуктов питания,true,False,,,,,,,,,,,,204823000,846.0,5,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
20576362,269944,"Деятельность ресторанов и предоставление услуг по доставке продуктов питания, за исключением деятельности объектов, находящихся на придорожной полосе",true,False,,248302000,957.0,1431283000,994.0,,,87948000,883.0,103392000,920.0,,,5,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
3783427,5744816,Предоставление услуг по временному проживанию,false,False,,,,,,703995000,1031.0,,,,,,,2,Предоставление услуг по проживанию и питанию,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
3783428,5870418,Предоставление услуг гостиницами и аналогичными местами для проживания,false,False,,,,,,283825000,1031.0,,,,,,,3,Предоставление услуг по временному проживанию,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
3783429,5870332,Предоставление услуг гостиницами и аналогичными местами для проживания,false,False,,,,,,283825000,1031.0,,,,,,,4,Предоставление услуг гостиницами и аналогичными местами для проживания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
3783431,6039103,"Предоставление услуг гостиницами без ресторанов, за исключением гостиниц, находящихся на придорожной полосе",true,False,,,,,,283825000,1031.0,,,,,,,5,Предоставление услуг гостиницами и аналогичными местами для проживания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
3783432,5751221,Предоставление жилья на выходные дни и прочие периоды краткосрочного проживания,false,False,,,,,,420170000,1031.0,,,,,,,3,Предоставление услуг по временному проживанию,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
3783433,5750873,Предоставление жилья на выходные дни и прочие периоды краткосрочного проживания,false,False,,,,,,420170000,1031.0,,,,,,,4,Предоставление жилья на выходные дни и прочие периоды краткосрочного проживания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
3783434,5747306,Предоставление жилья на выходные дни и прочие периоды краткосрочного проживания,true,False,,,,,,420170000,1031.0,,,,,,,5,Предоставление жилья на выходные дни и прочие периоды краткосрочного проживания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
448585,269940,Информация и связь,false,False,,19161000,957.0,,,,,185683000,883.0,39464000,920.0,16748000,846.0,1,Всего,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
448623,269936,Телекоммуникации,false,False,,19161000,957.0,,,,,185683000,883.0,39464000,920.0,16748000,846.0,2,Информация и связь,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
448627,269929,Беспроводная телекоммуникационная связь,false,False,,19161000,957.0,,,,,178980000,883.0,39464000,920.0,16538000,846.0,3,Телекоммуникации,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
448628,269926,Беспроводная телекоммуникационная связь,false,False,,19161000,957.0,,,,,178980000,883.0,39464000,920.0,16538000,846.0,4,Беспроводная телекоммуникационная связь,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
18946147,4724209,Беспроводная телекоммуникационная связь посредством единой транспортной среды,true,False,,17812000,957.0,,,,,,,,,,,5,Беспроводная телекоммуникационная связь,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
18946149,270369,Прочая беспроводная телекоммуникационная связь,true,False,,1349000,957.0,,,,,178980000,883.0,39464000,920.0,16538000,846.0,5,Беспроводная телекоммуникационная связь,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
448633,270365,Прочая деятельность в области телекоммуникаций,false,False,,,,,,,,x,883.0,,,x,846.0,3,Телекоммуникации,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
448634,270360,Прочая деятельность в области телекоммуникаций,false,False,,,,,,,,x,883.0,,,x,846.0,4,Прочая деятельность в области телекоммуникаций,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
18946154,270352,"Прочая деятельность в области телекоммуникаций, не включенная в другие группировки",true,False,,,,,,,,x,883.0,,,x,846.0,5,Прочая деятельность в области телекоммуникаций,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
448658,5973036,Финансовая и страховая деятельность,false,False,,,,,,1524000,1031.0,,,,,,,1,Всего,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
448659,5972038,"Финансовое посредничество, кроме страхования и пенсионного обеспечения",false,False,,,,,,1524000,1031.0,,,,,,,2,Финансовая и страховая деятельность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
448673,5972172,"Прочее финансовое посредничество, кроме страхования и пенсионного обеспечения",false,False,,,,,,1524000,1031.0,,,,,,,3,"Финансовое посредничество, кроме страхования и пенсионного обеспечения",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ОРДАБАСЫНСКИЙ РАЙОН,0
