id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448117,662493,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,False,,1518024000,883.0,1123959000,920.0,695090000,846.0,4135994000,1031.0,2126883000,994.0,2590328000,957.0,2,Промышленность,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,АРАЛЬСКИЙ РАЙОН,0
448118,1373793,"Забор, обработка и распределение воды",false,False,,1327314000,883.0,1118959000,920.0,624045000,846.0,3569676000,1031.0,2126883000,994.0,2590328000,957.0,3,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,АРАЛЬСКИЙ РАЙОН,0
448119,1313461,"Забор, обработка и распределение воды",false,False,,1327314000,883.0,1118959000,920.0,624045000,846.0,3569676000,1031.0,2126883000,994.0,2590328000,957.0,4,"Забор, обработка и распределение воды",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,АРАЛЬСКИЙ РАЙОН,0
448120,1310806,"Забор, обработка и распределение воды",false,False,,1327314000,883.0,1118959000,920.0,624045000,846.0,3569676000,1031.0,2126883000,994.0,2590328000,957.0,5,"Забор, обработка и распределение воды",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,АРАЛЬСКИЙ РАЙОН,0
448121,1352689,"Забор, обработка и распределение воды",true,False,,1327314000,883.0,1118959000,920.0,624045000,846.0,3569676000,1031.0,2126883000,994.0,2590328000,957.0,6,"Забор, обработка и распределение воды",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,АРАЛЬСКИЙ РАЙОН,0
448122,5747863,Сбор и обработка сточных вод,false,False,,,,,,,,566318000,1031.0,,,,,3,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,АРАЛЬСКИЙ РАЙОН,0
448123,5749981,Сбор и обработка сточных вод,false,False,,,,,,,,566318000,1031.0,,,,,4,Сбор и обработка сточных вод,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,АРАЛЬСКИЙ РАЙОН,0
448124,5751632,Сбор и обработка сточных вод,false,False,,,,,,,,566318000,1031.0,,,,,5,Сбор и обработка сточных вод,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,АРАЛЬСКИЙ РАЙОН,0
77255697,5744747,Эксплуатация сетей и сооружений систем водоотведения (канализации),true,False,,,,,,,,566318000,1031.0,,,,,6,Сбор и обработка сточных вод,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,АРАЛЬСКИЙ РАЙОН,0
448126,1354233,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",false,False,,190710000,883.0,x,920.0,71045000,846.0,,,,,,,3,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,АРАЛЬСКИЙ РАЙОН,0
448132,1373591,Обработка и удаление отходов,false,False,,190710000,883.0,x,920.0,71045000,846.0,,,,,,,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,АРАЛЬСКИЙ РАЙОН,0
448135,1322933,Обработка и удаление опасных отходов,false,False,,190710000,883.0,x,920.0,71045000,846.0,,,,,,,5,Обработка и удаление отходов,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,АРАЛЬСКИЙ РАЙОН,0
448136,1380581,Обработка и удаление опасных отходов,true,False,,190710000,883.0,x,920.0,71045000,846.0,,,,,,,6,Обработка и удаление опасных отходов,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,АРАЛЬСКИЙ РАЙОН,0
741885,18673,Всего,false,false,,24535067000,883.0,9868776000,920.0,17827097000,846.0,21327706000,1031.0,17744517000,994.0,11690420000,957.0,0,,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,
447173,300078,"Сельское, лесное и рыбное хозяйство",false,False,,4434066000,883.0,1701836000,920.0,2434030000,846.0,1303597000,1031.0,671769000,994.0,1268193000,957.0,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
447174,300076,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,False,,4434066000,883.0,1701836000,920.0,2434030000,846.0,1303597000,1031.0,671769000,994.0,1268193000,957.0,2,"Сельское, лесное и рыбное хозяйство",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
447175,300074,Выращивание одно- или двухлетних культур,false,False,,4395226000,883.0,1525258000,920.0,2306752000,846.0,1154271000,1031.0,501837000,994.0,1015026000,957.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
447176,1372404,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,False,,1589669000,883.0,463191000,920.0,511613000,846.0,1069812000,1031.0,213629000,994.0,529198000,957.0,4,Выращивание одно- или двухлетних культур,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
3783380,1360744,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,False,,1589669000,883.0,463191000,920.0,511613000,846.0,1069812000,1031.0,213629000,994.0,529198000,957.0,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
447179,300072,Выращивание риса,false,False,,2805557000,883.0,1062067000,920.0,1795139000,846.0,84459000,1031.0,288208000,994.0,485828000,957.0,4,Выращивание одно- или двухлетних культур,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
447180,300070,Выращивание риса,true,False,,2805557000,883.0,1062067000,920.0,1795139000,846.0,84459000,1031.0,288208000,994.0,485828000,957.0,5,Выращивание риса,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
447218,415995,Животноводство,false,False,,31240000,883.0,176578000,920.0,127278000,846.0,149326000,1031.0,169932000,994.0,253167000,957.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
447219,475171,Разведение крупного рогатого скота молочного направления,false,False,,31240000,883.0,98561000,920.0,60714000,846.0,149326000,1031.0,155787000,994.0,202900000,957.0,4,Животноводство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
447220,441684,Разведение крупного рогатого скота молочного направления,true,False,,31240000,883.0,98561000,920.0,60714000,846.0,149326000,1031.0,155787000,994.0,202900000,957.0,5,Разведение крупного рогатого скота молочного направления,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
447221,1364626,Разведение прочего крупного рогатого скота и буйволов,false,False,,,,78017000,920.0,x,846.0,,,,,15460000,957.0,4,Животноводство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
447222,1358570,Разведение прочего крупного рогатого скота и буйволов,true,False,,,,78017000,920.0,x,846.0,,,,,15460000,957.0,5,Разведение прочего крупного рогатого скота и буйволов,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
447223,4647748,Разведение лошадей и прочих животных семейства лошадиных,false,False,,,,,,,,,,1650000,994.0,34807000,957.0,4,Животноводство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
447224,4651037,Разведение лошадей,true,False,,,,,,,,,,1650000,994.0,34807000,957.0,5,Разведение лошадей и прочих животных семейства лошадиных,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
447228,1350846,Разведение овец и коз,false,False,,,,,,14050000,846.0,,,12495000,994.0,,,4,Животноводство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
447229,1380195,Разведение овец и коз,true,False,,,,,,14050000,846.0,,,12495000,994.0,,,5,Разведение овец и коз,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
18683346,2876349,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",false,False,,7600000,883.0,,,,,,,,,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
18683350,2876347,"Деятельность, способствующая животноводству",false,False,,7600000,883.0,,,,,,,,,,,4,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
18683351,2876345,"Деятельность, способствующая животноводству",true,False,,7600000,883.0,,,,,,,,,,,5,"Деятельность, способствующая животноводству",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448148,658302,Строительство,false,False,,,,,,x,846.0,,,,,,,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448177,623416,Специализированные строительные работы,false,False,,,,,,x,846.0,,,,,,,2,Строительство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448187,1393098,"Монтаж и установка электрического, водопроводного и прочего оборудования",false,False,,,,,,x,846.0,,,,,,,3,Специализированные строительные работы,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448192,1307171,Прочие строительно-монтажные работы,false,False,,,,,,x,846.0,,,,,,,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448194,1299021,"Прочие строительно-монтажные работы, не включенные в другие группировки",true,False,,,,,,x,846.0,,,,,,,5,Прочие строительно-монтажные работы,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448215,2814080,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,False,,,,x,920.0,,,210000000,1031.0,190000000,994.0,302293000,957.0,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448237,2814078,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,False,,,,,,,,100000000,1031.0,,,x,957.0,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448257,4725466,Оптовая торговля сельскохозяйственным сырьем и живыми животными,false,False,,,,,,,,,,,,x,957.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448258,4725696,"Оптовая торговля зерном, необработанным табаком, семенами и кормами для животных",false,False,,,,,,,,,,,,x,957.0,4,Оптовая торговля сельскохозяйственным сырьем и живыми животными,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
20575950,4724325,"Оптовая торговля зерном, семенами и кормами для животных",true,False,,,,,,,,,,,,x,957.0,5,"Оптовая торговля зерном, необработанным табаком, семенами и кормами для животных",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448331,2814076,Прочая специализированная оптовая торговля ,false,False,,,,,,,,100000000,1031.0,,,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448332,5872160,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",false,False,,,,,,,,100000000,1031.0,,,,,4,Прочая специализированная оптовая торговля ,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448338,5869330,Оптовая торговля автомобильным бензином,true,False,,,,,,,,100000000,1031.0,,,,,5,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448377,3252978,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,False,,,,x,920.0,,,110000000,1031.0,190000000,994.0,270000000,957.0,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448383,4617704,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",false,False,,,,,,,,110000000,1031.0,190000000,994.0,270000000,957.0,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448397,4619280,Прочая розничная торговля продуктами питания в специализированных магазинах,false,False,,,,,,,,110000000,1031.0,190000000,994.0,270000000,957.0,4,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
3647950,4615999,"Прочая розничная торговля продуктами питания в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,,,,,,,110000000,1031.0,190000000,994.0,270000000,957.0,5,Прочая розничная торговля продуктами питания в специализированных магазинах,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448409,3252607,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,false,False,,,,x,920.0,,,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448416,3251715,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,false,False,,,,x,920.0,,,,,,,,,4,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
3647962,3251167,"Розничная торговля электрическими бытовыми приборами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,,,x,920.0,,,,,,,,,5,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448475,300068,Транспорт и складирование,false,False,,314503000,883.0,305242000,920.0,235034000,846.0,1220435000,1031.0,2348446000,994.0,453268000,957.0,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448476,659740,Деятельность сухопутного и трубопроводного транспорта ,false,False,,,,25143000,920.0,9404000,846.0,76298000,1031.0,,,,,2,Транспорт и складирование,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448499,1391799,Деятельность трубопроводного транспорта,false,False,,,,25143000,920.0,9404000,846.0,76298000,1031.0,,,,,3,Деятельность сухопутного и трубопроводного транспорта ,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448500,1344081,Деятельность трубопроводного транспорта,false,False,,,,25143000,920.0,9404000,846.0,76298000,1031.0,,,,,4,Деятельность трубопроводного транспорта,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448501,1323146,Деятельность трубопроводного транспорта,true,False,,,,25143000,920.0,9404000,846.0,76298000,1031.0,,,,,5,Деятельность трубопроводного транспорта,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448527,300066,Складирование грузов и вспомогательная транспортная деятельность,false,False,,314503000,883.0,280099000,920.0,x,846.0,1144137000,1031.0,2348446000,994.0,453268000,957.0,2,Транспорт и складирование,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448533,300064,Вспомогательная транспортная деятельность,false,False,,314503000,883.0,280099000,920.0,x,846.0,1144137000,1031.0,2348446000,994.0,453268000,957.0,3,Складирование грузов и вспомогательная транспортная деятельность,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448534,300062,Вспомогательная деятельность сухопутного транспорта,false,False,,314503000,883.0,280099000,920.0,x,846.0,1144137000,1031.0,2348446000,994.0,453268000,957.0,4,Вспомогательная транспортная деятельность,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448536,300060,Эксплуатация автомобильных дорог,true,False,,314503000,883.0,280099000,920.0,x,846.0,1144137000,1031.0,2348446000,994.0,453268000,957.0,5,Вспомогательная деятельность сухопутного транспорта,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448585,2814075,Информация и связь,false,False,,x,883.0,,,,,,,,,,,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448623,2814072,Телекоммуникации,false,False,,x,883.0,,,,,,,,,,,2,Информация и связь,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448633,2814069,Прочая деятельность в области телекоммуникаций,false,False,,x,883.0,,,,,,,,,,,3,Телекоммуникации,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448634,2814066,Прочая деятельность в области телекоммуникаций,false,False,,x,883.0,,,,,,,,,,,4,Прочая деятельность в области телекоммуникаций,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
18946154,2814063,"Прочая деятельность в области телекоммуникаций, не включенная в другие группировки",true,False,,x,883.0,,,,,,,,,,,5,Прочая деятельность в области телекоммуникаций,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448714,97066,Операции с недвижимым имуществом,false,False,,935143000,883.0,1712383000,920.0,756218000,846.0,3898982000,1031.0,2564786000,994.0,1734284000,957.0,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448715,97060,Операции с недвижимым имуществом,false,False,,935143000,883.0,1712383000,920.0,756218000,846.0,3898982000,1031.0,2564786000,994.0,1734284000,957.0,2,Операции с недвижимым имуществом,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448716,97054,Покупка и продажа собственного недвижимого имущества ,false,False,,893569000,883.0,1712383000,920.0,756218000,846.0,3898982000,1031.0,2544786000,994.0,1734284000,957.0,3,Операции с недвижимым имуществом,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448717,97046,Покупка и продажа собственного недвижимого имущества ,false,False,,893569000,883.0,1712383000,920.0,756218000,846.0,3898982000,1031.0,2544786000,994.0,1734284000,957.0,4,Покупка и продажа собственного недвижимого имущества ,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
543091,97042,Покупка и продажа многоквартирных и жилых домов (особняков),true,False,,883466000,883.0,1612383000,920.0,756218000,846.0,3898982000,1031.0,2544786000,994.0,1636284000,957.0,5,Покупка и продажа собственного недвижимого имущества ,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
543092,2814053,Покупка и продажа прочей недвижимости,true,False,,10103000,883.0,100000000,920.0,,,,,,,98000000,957.0,5,Покупка и продажа собственного недвижимого имущества ,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448719,2814050,Аренда и управление собственной или арендуемой недвижимостью,false,False,,41574000,883.0,,,,,,,20000000,994.0,,,3,Операции с недвижимым имуществом,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448720,2814047,Аренда и управление собственной или арендуемой недвижимостью,false,False,,41574000,883.0,,,,,,,20000000,994.0,,,4,Аренда и управление собственной или арендуемой недвижимостью,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
18946171,5001367,Аренда и управление собственной недвижимостью,true,False,,,,,,,,,,20000000,994.0,,,5,Аренда и управление собственной или арендуемой недвижимостью,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
18951451,2814045,Аренда (субаренда) и эксплуатация арендуемой недвижимости,true,False,,41574000,883.0,,,,,,,,,,,5,Аренда и управление собственной или арендуемой недвижимостью,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448728,5786301,"Профессиональная, научная и техническая деятельность",false,False,,,,,,,,x,1031.0,,,,,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448793,5783671,Ветеринарная деятельность,false,False,,,,,,,,x,1031.0,,,,,2,"Профессиональная, научная и техническая деятельность",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448794,5784052,Ветеринарная деятельность,false,False,,,,,,,,x,1031.0,,,,,3,Ветеринарная деятельность,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448795,5794517,Ветеринарная деятельность,false,False,,,,,,,,x,1031.0,,,,,4,Ветеринарная деятельность,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448796,5783656,Ветеринарная деятельность,true,False,,,,,,,,x,1031.0,,,,,5,Ветеринарная деятельность,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448797,4106751,Деятельность в области административного и вспомогательного обслуживания,false,False,,,,x,920.0,,,,,63013000,994.0,,,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448856,4106079,Деятельность по обслуживанию зданий и благоустройству территорий,false,False,,,,x,920.0,,,,,63013000,994.0,,,2,Деятельность в области административного и вспомогательного обслуживания,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448867,4102305,Деятельность по благоустройству территорий,false,False,,,,x,920.0,,,,,63013000,994.0,,,3,Деятельность по обслуживанию зданий и благоустройству территорий,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448868,4106277,Деятельность по благоустройству территорий,false,False,,,,x,920.0,,,,,63013000,994.0,,,4,Деятельность по благоустройству территорий,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448869,4102650,Деятельность по благоустройству территорий,true,False,,,,x,920.0,,,,,63013000,994.0,,,5,Деятельность по благоустройству территорий,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448889,611049,Государственное управление и оборона; обязательное  социальное обеспечение,false,False,,309671000,883.0,1224774000,920.0,100424000,846.0,x,1031.0,106648000,994.0,55865000,957.0,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448890,662669,Государственное управление и оборона; обязательное социальное обеспечение,false,False,,309671000,883.0,1224774000,920.0,100424000,846.0,x,1031.0,106648000,994.0,55865000,957.0,2,Государственное управление и оборона; обязательное  социальное обеспечение,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448891,1377973,Государственное управление общего характера и управление социально-экономическое политикой общества,false,False,,309671000,883.0,,,100424000,846.0,,,106648000,994.0,55865000,957.0,3,Государственное управление и оборона; обязательное социальное обеспечение,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448892,1320026,Государственное управление общего характера,false,False,,309671000,883.0,,,100424000,846.0,,,,,48644000,957.0,4,Государственное управление общего характера и управление социально-экономическое политикой общества,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448895,1306444,Деятельность местных органов управления,true,False,,309671000,883.0,,,100424000,846.0,,,,,,,5,Государственное управление общего характера,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448896,4724404,Деятельность сельских и поселковых органов управления,true,False,,,,,,,,,,,,48644000,957.0,5,Государственное управление общего характера,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448902,4652068,Регулирование и содействие эффективному ведению экономической деятельности,false,False,,,,,,,,,,106648000,994.0,7221000,957.0,4,Государственное управление общего характера и управление социально-экономическое политикой общества,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448903,4616952,Регулирование и содействие эффективному ведению экономической деятельности,true,False,,,,,,,,,,106648000,994.0,7221000,957.0,5,Регулирование и содействие эффективному ведению экономической деятельности,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448904,4155774,Предоставление государством услуг обществу в целом,false,False,,,,1224774000,920.0,,,x,1031.0,,,,,3,Государственное управление и оборона; обязательное социальное обеспечение,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448907,4154881,Оборонная деятельность,false,False,,,,1224774000,920.0,,,,,,,,,4,Предоставление государством услуг обществу в целом,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448908,4155407,Оборонная деятельность,true,False,,,,1224774000,920.0,,,,,,,,,5,Оборонная деятельность,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
448911,6010795,Деятельность по обеспечению общественного порядка и безопасности,false,False,,,,,,,,x,1031.0,,,,,4,Предоставление государством услуг обществу в целом,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ЖАЛАГАШСКИЙ РАЙОН,0
