id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
3783441,1313118,Предоставление услуг прочими местами для проживания,false,False,,1898038000,883.0,96271000,920.0,41948000,846.0,1126498000,1031.0,,,,,3,Предоставление услуг по временному проживанию,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
3783442,1283494,Предоставление услуг прочими местами для проживания,false,False,,1898038000,883.0,96271000,920.0,41948000,846.0,1126498000,1031.0,,,,,4,Предоставление услуг прочими местами для проживания,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
3783443,1339758,Услуги в других видах жилья,true,False,,,,,,41948000,846.0,,,,,,,5,Предоставление услуг прочими местами для проживания,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
20576355,2878699,Предоставление услуг общежитиями при школах-интернатах,true,False,,14267000,883.0,,,,,,,,,,,5,Предоставление услуг прочими местами для проживания,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
20576356,2766273,Предоставление услуг студенческими общежитиями ,true,False,,1883771000,883.0,96271000,920.0,,,1041498000,1031.0,,,,,5,Предоставление услуг прочими местами для проживания,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
20576357,5820508,"Предоставление услуг прочими местами для проживания, не включенными в другие категории",true,False,,,,,,,,85000000,1031.0,,,,,5,Предоставление услуг прочими местами для проживания,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448585,29559,Информация и связь,false,False,,4415148000,883.0,1509846000,920.0,1304798000,846.0,4216846000,1031.0,2388026000,994.0,774142000,957.0,1,Всего,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448586,652321,Издательская деятельность,false,False,,1969000,883.0,1070000,920.0,2550000,846.0,968000,1031.0,,,1287000,957.0,2,Информация и связь,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448587,1363976,"Издание книг, периодических публикаций и другие виды издательской деятельности",false,False,,1969000,883.0,1070000,920.0,2550000,846.0,968000,1031.0,,,1287000,957.0,3,Издательская деятельность,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448592,1314602,Издание газет,false,False,,x,883.0,,,x,846.0,,,,,,,4,"Издание книг, периодических публикаций и другие виды издательской деятельности",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448593,1291945,Издание газет,true,False,,x,883.0,,,x,846.0,,,,,,,5,Издание газет,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448594,1389437,Издание журналов и периодических публикаций,false,False,,1360000,883.0,1070000,920.0,908000,846.0,968000,1031.0,,,1287000,957.0,4,"Издание книг, периодических публикаций и другие виды издательской деятельности",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448595,1245073,Издание журналов и периодических публикаций,true,False,,1360000,883.0,1070000,920.0,908000,846.0,968000,1031.0,,,1287000,957.0,5,Издание журналов и периодических публикаций,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448603,324521,"Производство кино-, видеофильмов и телевизионных программ, деятельность в сфере звукозаписи и издания музыкальных произведений ",false,False,,1045000,883.0,683000,920.0,x,846.0,x,1031.0,x,994.0,7633000,957.0,2,Информация и связь,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448604,324518,"Деятельность по производству кино-, видеофильмов и телевизионных программ",false,False,,1045000,883.0,683000,920.0,x,846.0,x,1031.0,x,994.0,7633000,957.0,3,"Производство кино-, видеофильмов и телевизионных программ, деятельность в сфере звукозаписи и издания музыкальных произведений ",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448611,324515,Деятельность по показу кинофильмов,false,False,,1045000,883.0,683000,920.0,x,846.0,x,1031.0,x,994.0,7633000,957.0,4,"Деятельность по производству кино-, видеофильмов и телевизионных программ",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448612,324512,Деятельность по показу кинофильмов,true,False,,1045000,883.0,683000,920.0,x,846.0,x,1031.0,x,994.0,7633000,957.0,5,Деятельность по показу кинофильмов,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448616,639427,Деятельность по созданию программ и телерадиовещание,false,False,,19099000,883.0,16319000,920.0,30363000,846.0,3509000,1031.0,18179000,994.0,12565000,957.0,2,Информация и связь,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448620,1385933,Деятельность по созданию и трансляции телевизионных программ,false,False,,19099000,883.0,16319000,920.0,30363000,846.0,3509000,1031.0,18179000,994.0,12565000,957.0,3,Деятельность по созданию программ и телерадиовещание,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448621,1269845,Деятельность по созданию и трансляции телевизионных программ,false,False,,19099000,883.0,16319000,920.0,30363000,846.0,3509000,1031.0,18179000,994.0,12565000,957.0,4,Деятельность по созданию и трансляции телевизионных программ,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
