id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448224,412609,Техническое обслуживание и ремонт автомобилей,false,False,,,,8000000,920.0,16000000,846.0,150000000,1031.0,30000000,994.0,,,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448225,425038,Техническое обслуживание и ремонт автомобилей,false,False,,,,8000000,920.0,16000000,846.0,150000000,1031.0,30000000,994.0,,,4,Техническое обслуживание и ремонт автомобилей,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448226,432397,Техобслуживание и ремонт автотранспортных средств,true,False,,,,,,16000000,846.0,,,,,,,5,Техническое обслуживание и ремонт автомобилей,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
20575904,4106132,"Техническое обслуживание и ремонт автомобилей, за исключением произведенных станциями технического обслуживания, находящимися на придорожной полосе",true,False,,,,8000000,920.0,,,150000000,1031.0,30000000,994.0,,,5,Техническое обслуживание и ремонт автомобилей,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448377,187707,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,False,,128832000,883.0,516116000,920.0,173141000,846.0,746046000,1031.0,233544000,994.0,356359000,957.0,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448383,187703,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",false,False,,108000000,883.0,94900000,920.0,119500000,846.0,359000000,1031.0,233000000,994.0,80000000,957.0,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448397,187700,Прочая розничная торговля продуктами питания в специализированных магазинах,false,False,,108000000,883.0,94900000,920.0,119500000,846.0,359000000,1031.0,233000000,994.0,80000000,957.0,4,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
3647950,187697,"Прочая розничная торговля продуктами питания в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,108000000,883.0,94900000,920.0,119500000,846.0,359000000,1031.0,233000000,994.0,80000000,957.0,5,Прочая розничная торговля продуктами питания в специализированных магазинах,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448399,187694,Розничная торговля топливом в специализированных магазинах,false,False,,13332000,883.0,x,920.0,53641000,846.0,367046000,1031.0,544000,994.0,276359000,957.0,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448400,187692,Розничная торговля топливом в специализированных магазинах,false,False,,13332000,883.0,x,920.0,53641000,846.0,367046000,1031.0,544000,994.0,276359000,957.0,4,Розничная торговля топливом в специализированных магазинах,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
18951442,437195,Розничная торговля моторным топливом в специализированных магазинах,true,False,,,,,,53641000,846.0,,,,,,,5,Розничная торговля топливом в специализированных магазинах,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
20576124,187690,"Розничная торговля моторным топливом в специализированных магазинах, за исключением находящихся на придорожной полосе",true,False,,13332000,883.0,x,920.0,,,367046000,1031.0,544000,994.0,276359000,957.0,5,Розничная торговля топливом в специализированных магазинах,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448433,2768565,Розничная торговля прочими товарами в специализированных магазинах,false,False,,7500000,883.0,,,,,20000000,1031.0,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448440,2768562,Розничная торговля фармацевтическими товарами в специализированных магазинах,false,False,,7500000,883.0,,,,,20000000,1031.0,,,,,4,Розничная торговля прочими товарами в специализированных магазинах,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
3647981,2768559,"Розничная торговля фармацевтическими товарами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,7500000,883.0,,,,,20000000,1031.0,,,,,5,Розничная торговля фармацевтическими товарами в специализированных магазинах,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448475,187688,Транспорт и складирование,false,False,,14197474000,883.0,20728610000,920.0,8924076000,846.0,25291758000,1031.0,67533503000,994.0,10921615000,957.0,1,Всего,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448476,187684,Деятельность сухопутного и трубопроводного транспорта ,false,False,,12521072000,883.0,17691935000,920.0,2927564000,846.0,23389278000,1031.0,67533503000,994.0,2405879000,957.0,2,Транспорт и складирование,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448494,2846392,Деятельность грузового автомобильного транспорта и предоставление услуг по переезду ,false,False,,15572000,883.0,,,,,,,,,,,3,Деятельность сухопутного и трубопроводного транспорта ,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448495,2846390,Деятельность грузового автомобильного транспорта,false,False,,15572000,883.0,,,,,,,,,,,4,Деятельность грузового автомобильного транспорта и предоставление услуг по переезду ,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448496,2846388,Деятельность грузового автомобильного транспорта,true,False,,15572000,883.0,,,,,,,,,,,5,Деятельность грузового автомобильного транспорта,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448499,187680,Деятельность трубопроводного транспорта,false,False,,12505500000,883.0,17691935000,920.0,2927564000,846.0,23389278000,1031.0,67533503000,994.0,2405879000,957.0,3,Деятельность сухопутного и трубопроводного транспорта ,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448500,187676,Деятельность трубопроводного транспорта,false,False,,12505500000,883.0,17691935000,920.0,2927564000,846.0,23389278000,1031.0,67533503000,994.0,2405879000,957.0,4,Деятельность трубопроводного транспорта,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448501,187672,Деятельность трубопроводного транспорта,true,False,,12505500000,883.0,17691935000,920.0,2927564000,846.0,23389278000,1031.0,67533503000,994.0,2405879000,957.0,5,Деятельность трубопроводного транспорта,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448527,263324,Складирование грузов и вспомогательная транспортная деятельность,false,False,,1676402000,883.0,3036675000,920.0,5996512000,846.0,1902480000,1031.0,,,8515736000,957.0,2,Транспорт и складирование,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
448528,439777,Складирование и хранение грузов,false,False,,12000000,883.0,30000000,920.0,12000000,846.0,x,1031.0,,,,,3,Складирование грузов и вспомогательная транспортная деятельность,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН,0
