id,rownum,text,leaf,expanded,measureName,y122019,122019,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,depth,parent_text,oblast,region,flatDic
448052,1402590,Ремонт готовых металлических изделий,false,False,,x,846.0,,,,,,,,,,,5,"Ремонт готовых металлических изделий, машин и оборудования",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448058,1317377,Ремонт прочих металлических изделий,true,False,,x,846.0,,,,,,,,,,,6,Ремонт готовых металлических изделий,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448059,215101,Ремонт машин и оборудования,false,False,,x,846.0,x,957.0,x,994.0,1240000,1031.0,x,883.0,x,920.0,5,"Ремонт готовых металлических изделий, машин и оборудования",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448060,5748225,Ремонт и техническое обслуживание механического оборудования,true,False,,,,,,,,x,1031.0,,,,,6,Ремонт машин и оборудования,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448064,215098,Ремонт и техническое обслуживание прочих машин и оборудования специального назначения,true,False,,x,846.0,x,957.0,x,994.0,x,1031.0,x,883.0,x,920.0,6,Ремонт машин и оборудования,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448066,4616376,Ремонт электронного и оптического оборудования,false,False,,,,x,957.0,x,994.0,x,1031.0,,,,,5,"Ремонт готовых металлических изделий, машин и оборудования",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448069,4651903,"Ремонт и техническое обслуживание облучающего, электромедицинского и электротерапевтического оборудования",true,False,,,,x,957.0,x,994.0,x,1031.0,,,,,6,Ремонт электронного и оптического оборудования,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448079,130772,Ремонт и техническое обслуживание воздушных и космических летательных аппаратов,false,False,,x,846.0,x,957.0,x,994.0,x,1031.0,x,883.0,x,920.0,5,"Ремонт готовых металлических изделий, машин и оборудования",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448080,130768,Ремонт и техническое обслуживание воздушных и космических летательных аппаратов,true,False,,x,846.0,x,957.0,x,994.0,x,1031.0,x,883.0,x,920.0,6,Ремонт и техническое обслуживание воздушных и космических летательных аппаратов,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448081,319915,Ремонт и техническое обслуживание прочих транспортных средств и оборудования,false,False,,,,3431000,957.0,,,,,4163000,883.0,8400000,920.0,5,"Ремонт готовых металлических изделий, машин и оборудования",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448082,319913,Ремонт подвижного состава железных дорог,true,False,,,,3431000,957.0,,,,,4163000,883.0,8400000,920.0,6,Ремонт и техническое обслуживание прочих транспортных средств и оборудования,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448090,215095,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,False,,2312310000,846.0,7254049000,957.0,8426625000,994.0,3625874000,1031.0,223036000,883.0,8417050000,920.0,2,Промышленность,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448091,215093,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,False,,2312310000,846.0,7254049000,957.0,8426625000,994.0,3625874000,1031.0,223036000,883.0,8417050000,920.0,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448092,319911,"Производство, передача и распределение электроэнергии",false,False,,584049000,846.0,6148745000,957.0,7452787000,994.0,2063434000,1031.0,184116000,883.0,6652117000,920.0,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448098,1343437,Передача электроэнергии,false,False,,x,846.0,x,957.0,1040419000,994.0,1180798000,1031.0,,,x,920.0,5,"Производство, передача и распределение электроэнергии",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
18951389,1320719,Передача электроэнергии,true,False,,x,846.0,x,957.0,1040419000,994.0,1180798000,1031.0,,,x,920.0,6,Передача электроэнергии,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448100,319909,Распределение электроэнергии,false,False,,486960000,846.0,5056846000,957.0,6412368000,994.0,882636000,1031.0,184116000,883.0,6119285000,920.0,5,"Производство, передача и распределение электроэнергии",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448101,319907,Распределение электроэнергии,true,False,,486960000,846.0,5056846000,957.0,6412368000,994.0,882636000,1031.0,184116000,883.0,6119285000,920.0,6,Распределение электроэнергии,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448104,215091,Производство и распределение газообразного топлива по трубопроводам,false,False,,1201178000,846.0,319431000,957.0,565595000,994.0,x,1031.0,24822000,883.0,133998000,920.0,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448107,215089,Распределение газообразного топлива по трубопроводам,false,False,,1201178000,846.0,319431000,957.0,565595000,994.0,x,1031.0,24822000,883.0,133998000,920.0,5,Производство и распределение газообразного топлива по трубопроводам,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448108,215087,Распределение газообразного топлива по трубопроводам,true,False,,1201178000,846.0,319431000,957.0,565595000,994.0,x,1031.0,24822000,883.0,133998000,920.0,6,Распределение газообразного топлива по трубопроводам,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448111,286175,"Снабжение паром, горячей водой и кондиционированным воздухом",false,False,,527083000,846.0,785873000,957.0,408243000,994.0,1175393000,1031.0,14098000,883.0,1630935000,920.0,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448112,286173,"Снабжение паром, горячей водой и кондиционированным воздухом",false,False,,527083000,846.0,785873000,957.0,408243000,994.0,1175393000,1031.0,14098000,883.0,1630935000,920.0,5,"Снабжение паром, горячей водой и кондиционированным воздухом",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448114,4101096,Производство тепловой энергии самостоятельными котельными,true,False,,,,370975000,957.0,30296000,994.0,113077000,1031.0,,,77679000,920.0,6,"Снабжение паром, горячей водой и кондиционированным воздухом",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448115,1286082,Теплоснабжение,true,False,,527083000,846.0,,,,,,,,,,,6,"Снабжение паром, горячей водой и кондиционированным воздухом",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
20575798,286171,Передача тепловой энергии,true,False,,,,414898000,957.0,99644000,994.0,,,14098000,883.0,1494486000,920.0,6,"Снабжение паром, горячей водой и кондиционированным воздухом",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
20575801,4039559,Распределение тепловой энергии,true,False,,,,,,278303000,994.0,,,,,58770000,920.0,6,"Снабжение паром, горячей водой и кондиционированным воздухом",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
77247478,5585729,Передача и распределение тепловой энергии,true,False,,,,,,,,1062316000,1031.0,,,,,6,"Снабжение паром, горячей водой и кондиционированным воздухом",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448117,215085,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,False,,2617549000,846.0,8737613000,957.0,7913649000,994.0,5553751000,1031.0,5836527000,883.0,4147181000,920.0,2,Промышленность,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448118,215082,"Забор, обработка и распределение воды",false,False,,2576594000,846.0,8666076000,957.0,6585000000,994.0,5510121000,1031.0,5812787000,883.0,4128510000,920.0,3,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448119,215079,"Забор, обработка и распределение воды",false,False,,2576594000,846.0,8666076000,957.0,6585000000,994.0,5510121000,1031.0,5812787000,883.0,4128510000,920.0,4,"Забор, обработка и распределение воды",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448120,215076,"Забор, обработка и распределение воды",false,False,,2576594000,846.0,8666076000,957.0,6585000000,994.0,5510121000,1031.0,5812787000,883.0,4128510000,920.0,5,"Забор, обработка и распределение воды",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448121,215073,"Забор, обработка и распределение воды",true,False,,2576594000,846.0,8666076000,957.0,6585000000,994.0,5510121000,1031.0,5812787000,883.0,4128510000,920.0,6,"Забор, обработка и распределение воды",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448122,1316980,Сбор и обработка сточных вод,false,False,,x,846.0,69521000,957.0,1328649000,994.0,43630000,1031.0,23740000,883.0,993000,920.0,3,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448123,1314294,Сбор и обработка сточных вод,false,False,,x,846.0,69521000,957.0,1328649000,994.0,43630000,1031.0,23740000,883.0,993000,920.0,4,Сбор и обработка сточных вод,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448124,1391115,Сбор и обработка сточных вод,false,False,,x,846.0,69521000,957.0,1328649000,994.0,43630000,1031.0,23740000,883.0,993000,920.0,5,Сбор и обработка сточных вод,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448125,1282254,Сбор и обработка сточных вод,true,False,,x,846.0,69521000,957.0,1328649000,994.0,,,23740000,883.0,993000,920.0,6,Сбор и обработка сточных вод,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
77255697,5518334,Эксплуатация сетей и сооружений систем водоотведения (канализации),true,False,,,,,,,,43630000,1031.0,,,,,6,Сбор и обработка сточных вод,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448126,4469143,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",false,False,,,,2016000,957.0,,,,,,,x,920.0,3,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448127,4468690,Сбор отходов,false,False,,,,1833000,957.0,,,,,,,x,920.0,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448128,4470435,Сбор неопасных отходов,false,False,,,,1833000,957.0,,,,,,,x,920.0,5,Сбор отходов,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448129,4467811,Сбор неопасных отходов,true,False,,,,1833000,957.0,,,,,,,x,920.0,6,Сбор неопасных отходов,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448132,5097599,Обработка и удаление отходов,false,False,,,,183000,957.0,,,,,,,,,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448133,5098290,Обработка и удаление неопасных отходов,false,False,,,,183000,957.0,,,,,,,,,5,Обработка и удаление отходов,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448134,5098325,Обработка и удаление неопасных отходов,true,False,,,,183000,957.0,,,,,,,,,6,Обработка и удаление неопасных отходов,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
741885,40454,Всего,false,false,,43973090000,846.0,133545562000,957.0,142120712000,994.0,163929944000,1031.0,129617438000,883.0,128132384000,920.0,0,,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,
448148,286345,Строительство,false,False,,x,846.0,17805000,957.0,5759000,994.0,18004000,1031.0,142151000,883.0,187239000,920.0,1,Всего,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448177,640782,Специализированные строительные работы,false,False,,x,846.0,12096000,957.0,5759000,994.0,2923000,1031.0,142151000,883.0,162152000,920.0,2,Строительство,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448187,1333024,"Монтаж и установка электрического, водопроводного и прочего оборудования",false,False,,x,846.0,6319000,957.0,645000,994.0,x,1031.0,136842000,883.0,x,920.0,3,Специализированные строительные работы,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448188,2827949,Электромонтажные работы,false,False,,,,x,957.0,x,994.0,x,1031.0,x,883.0,,,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
18951435,2827947,Прочие электромонтажные работы,true,False,,,,x,957.0,x,994.0,x,1031.0,x,883.0,,,5,Электромонтажные работы,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448192,1365290,Прочие строительно-монтажные работы,false,False,,x,846.0,5978000,957.0,x,994.0,,,x,883.0,x,920.0,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448194,1293016,"Прочие строительно-монтажные работы, не включенные в другие группировки",true,False,,x,846.0,5978000,957.0,x,994.0,,,x,883.0,x,920.0,5,Прочие строительно-монтажные работы,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448207,3351065,Прочие специализированные строительные работы,false,False,,,,x,957.0,x,994.0,2819000,1031.0,x,883.0,x,920.0,3,Специализированные строительные работы,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448210,3335712,"Прочие специализированные строительные работы, не включенные в другие группировки",false,False,,,,x,957.0,x,994.0,2819000,1031.0,x,883.0,x,920.0,4,Прочие специализированные строительные работы,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448212,4468559,Гидроизоляционные работы,true,False,,,,x,957.0,x,994.0,x,1031.0,,,x,920.0,5,"Прочие специализированные строительные работы, не включенные в другие группировки",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448214,3349700,"Прочие строительные работы, требующие специальной квалификации",true,False,,,,,,,,274000,1031.0,x,883.0,,,5,"Прочие специализированные строительные работы, не включенные в другие группировки",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
18710963,286342,Строительство зданий,false,False,,,,5709000,957.0,,,x,1031.0,,,25087000,920.0,2,Строительство,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
18710967,286339,Строительство жилых и нежилых зданий,false,False,,,,5709000,957.0,,,x,1031.0,,,25087000,920.0,3,Строительство зданий,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
18710968,286336,Строительство жилых и нежилых зданий,false,False,,,,5709000,957.0,,,x,1031.0,,,25087000,920.0,4,Строительство жилых и нежилых зданий,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
18710969,286333,Строительство жилых зданий,true,False,,,,5709000,957.0,,,x,1031.0,,,25087000,920.0,5,Строительство жилых и нежилых зданий,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448215,126488,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,False,,26087000,846.0,767065000,957.0,907388000,994.0,612627000,1031.0,59110000,883.0,68179000,920.0,1,Всего,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448216,4818461,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,false,False,,,,x,957.0,x,994.0,378769000,1031.0,,,,,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448217,4817723,Торговля автомобилями,false,False,,,,x,957.0,x,994.0,378769000,1031.0,,,,,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448218,4818083,Торговля автомобилями и легкими автотранспортными средствами,false,False,,,,x,957.0,x,994.0,378769000,1031.0,,,,,4,Торговля автомобилями,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448220,5872956,Розничная торговля автомобилями и легкими автотранспортными средствами  в торговых объектах с торговой площадью менее 2000 кв.м,true,False,,,,,,,,x,1031.0,,,,,5,Торговля автомобилями и легкими автотранспортными средствами,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
18951436,4818563,Розничная торговля автомобилями и легкими автотранспортными средствами  в торговых объектах с торговой площадью более 2000 кв.м (2000 кв.м и выше),true,False,,,,x,957.0,x,994.0,x,1031.0,,,,,5,Торговля автомобилями и легкими автотранспортными средствами,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448237,126732,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,False,,25827000,846.0,488396000,957.0,318998000,994.0,196148000,1031.0,44249000,883.0,34819000,920.0,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448257,1291980,Оптовая торговля сельскохозяйственным сырьем и живыми животными,false,False,,585000,846.0,,,,,,,x,883.0,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448258,1317149,"Оптовая торговля зерном, необработанным табаком, семенами и кормами для животных",false,False,,x,846.0,,,,,,,x,883.0,,,4,Оптовая торговля сельскохозяйственным сырьем и живыми животными,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448259,1335815,"Оптовая торговля зерном, семенами и кормами для животных",true,False,,x,846.0,,,,,,,,,,,5,"Оптовая торговля зерном, необработанным табаком, семенами и кормами для животных",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
20575950,3520033,"Оптовая торговля зерном, семенами и кормами для животных",true,False,,,,,,,,,,x,883.0,,,5,"Оптовая торговля зерном, необработанным табаком, семенами и кормами для животных",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448263,1315017,Оптовая торговля живыми животными,false,False,,x,846.0,,,,,,,,,,,4,Оптовая торговля сельскохозяйственным сырьем и живыми животными,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448264,1413838,Оптовая торговля живыми животными,true,False,,x,846.0,,,,,,,,,,,5,Оптовая торговля живыми животными,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448267,1350411,"Оптовая торговля продуктами питания, напитками и табачными изделиями",false,False,,1890000,846.0,163166000,957.0,,,,,1351000,883.0,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448282,1346860,"Оптовая торговля прочими продуктами питания, включая рыбу, ракообразных и моллюсков",false,False,,1890000,846.0,163166000,957.0,,,,,1351000,883.0,,,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448284,1378101,Оптовая торговля прочими продуктами питания,true,False,,1890000,846.0,163166000,957.0,,,,,1351000,883.0,,,5,"Оптовая торговля прочими продуктами питания, включая рыбу, ракообразных и моллюсков",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448287,126674,Оптовая торговля непродовольственными товарами потребительского назначения,false,False,,21107000,846.0,91969000,957.0,128911000,994.0,158684000,1031.0,30728000,883.0,32372000,920.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448299,126672,Оптовая торговля парфюмерными и косметическими средствами,false,False,,x,846.0,x,957.0,x,994.0,x,1031.0,x,883.0,x,920.0,4,Оптовая торговля непродовольственными товарами потребительского назначения,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448300,126670,Оптовая торговля парфюмерными и косметическими средствами,true,False,,x,846.0,x,957.0,x,994.0,x,1031.0,x,883.0,x,920.0,5,Оптовая торговля парфюмерными и косметическими средствами,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448301,214489,Оптовая торговля фармацевтическими товарами,false,False,,20121000,846.0,39664000,957.0,x,994.0,61025000,1031.0,18397000,883.0,19608000,920.0,4,Оптовая торговля непродовольственными товарами потребительского назначения,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
18946138,5264793,"Оптовая торговля фармацевтическими товарами, кроме торговли медицинской техникой и ортопедическими  изделиями",true,False,,,,,,,,x,1031.0,,,,,5,Оптовая торговля фармацевтическими товарами,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
18951440,214484,Оптовая торговля медицинской техникой и ортопедическими  изделиями,true,False,,20121000,846.0,39664000,957.0,x,994.0,x,1031.0,18397000,883.0,19608000,920.0,5,Оптовая торговля фармацевтическими товарами,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448316,214481,"Оптовая торговля прочими машинами, оборудованием и деталями и принадлежностями к ним",false,False,,x,846.0,x,957.0,x,994.0,x,1031.0,,,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448329,214477,Оптовая торговля прочими машинами и оборудованием,false,False,,x,846.0,x,957.0,x,994.0,x,1031.0,,,,,4,"Оптовая торговля прочими машинами, оборудованием и деталями и принадлежностями к ним",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448330,214475,Оптовая торговля прочими машинами и оборудованием,true,False,,x,846.0,x,957.0,x,994.0,x,1031.0,,,,,5,Оптовая торговля прочими машинами и оборудованием,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448331,2890273,Прочая специализированная оптовая торговля ,false,False,,,,,,x,994.0,x,1031.0,,,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448332,5945770,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",false,False,,,,,,,,x,1031.0,,,,,4,Прочая специализированная оптовая торговля ,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448341,5950503,Оптовая торговля прочим топливом,true,False,,,,,,,,x,1031.0,,,,,5,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448356,5600655,"Оптовая торговля скобяными изделиями, водопроводным и отопительным оборудованием и  инвентарем",false,False,,,,,,x,994.0,,,,,,,4,Прочая специализированная оптовая торговля ,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448357,5598417,"Оптовая торговля скобяными изделиями, водопроводным и отопительным оборудованием и  инвентарем",true,False,,,,,,x,994.0,,,,,,,5,"Оптовая торговля скобяными изделиями, водопроводным и отопительным оборудованием и  инвентарем",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448371,126668,Неспециализированная оптовая торговля,false,False,,1310000,846.0,232695000,957.0,189113000,994.0,24750000,1031.0,11423000,883.0,2447000,920.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448372,126666,Неспециализированная оптовая торговля,false,False,,1310000,846.0,232695000,957.0,189113000,994.0,24750000,1031.0,11423000,883.0,2447000,920.0,4,Неспециализированная оптовая торговля,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448376,40444,Оптовая торговля широким ассортиментом товаров без какой-либо конкретизации,true,False,,1310000,846.0,232695000,957.0,189113000,994.0,24750000,1031.0,11423000,883.0,2447000,920.0,5,Неспециализированная оптовая торговля,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448377,601768,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,False,,260000,846.0,198618000,957.0,28512000,994.0,37710000,1031.0,x,883.0,33360000,920.0,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448378,2808501,Розничная торговля в неспециализированных магазинах,false,False,,,,60853000,957.0,18408000,994.0,5528000,1031.0,x,883.0,30692000,920.0,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448381,2808499,Прочая розничная торговля в неспециализированных магазинах,false,False,,,,60853000,957.0,18408000,994.0,5528000,1031.0,x,883.0,30692000,920.0,4,Розничная торговля в неспециализированных магазинах,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
3647936,2808497,"Прочая розничная торговля в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,False,,,,60853000,957.0,14381000,994.0,5528000,1031.0,x,883.0,30692000,920.0,5,Прочая розничная торговля в неспециализированных магазинах,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
3647937,4818051,"Прочая розничная торговля в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью более 2000 кв.м (2000 кв.м и выше)",true,False,,,,,,x,994.0,,,,,,,5,Прочая розничная торговля в неспециализированных магазинах,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448399,4039105,Розничная торговля топливом в специализированных магазинах,false,False,,,,135199000,957.0,9584000,994.0,694000,1031.0,,,x,920.0,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448400,4034485,Розничная торговля топливом в специализированных магазинах,false,False,,,,135199000,957.0,9584000,994.0,694000,1031.0,,,x,920.0,4,Розничная торговля топливом в специализированных магазинах,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
20576124,4022186,"Розничная торговля моторным топливом в специализированных магазинах, за исключением находящихся на придорожной полосе",true,False,,,,135199000,957.0,9584000,994.0,694000,1031.0,,,x,920.0,5,Розничная торговля топливом в специализированных магазинах,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448402,5970921,Розничная торговля компьютерами и коммуникационным оборудованием в специализированных магазинах,false,False,,,,,,,,x,1031.0,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448403,6009685,"Розничная торговля компьютерами, периферийным оборудованием и программным обеспечением в специализированных магазинах",false,False,,,,,,,,x,1031.0,,,,,4,Розничная торговля компьютерами и коммуникационным оборудованием в специализированных магазинах,Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
3647952,6006355,"Розничная торговля компьютерами, периферийным оборудованием и программным обеспечением в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,,,,,,,x,1031.0,,,,,5,"Розничная торговля компьютерами, периферийным оборудованием и программным обеспечением в специализированных магазинах",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
448422,5884668,Розничная торговля товарами культурно-развлекательного характера в специализированных магазинах,false,False,,,,,,,,x,1031.0,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",Г.АЛМАТЫ,НАУРЫЗБАЙСКИЙ РАЙОН,0
