id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
447342,1346979,"Предоставление услуг, способствующих добыче нефти и природного газа",true,False,,,,,,x,846.0,,,,,,,6,"Предоставление услуг, способствующих добыче нефти и природного газа",АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
447346,2830093,Обрабатывающая промышленность,false,False,,22000000,883.0,23000000,920.0,,,346771000,1031.0,,,52450000,957.0,2,Промышленность,АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
447347,2845928,Производство продуктов питания,false,False,,12000000,883.0,23000000,920.0,,,346771000,1031.0,,,52450000,957.0,3,Обрабатывающая промышленность,АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
447348,4755038,Переработка и консервирование мяса и производство мясной продукции,false,False,,,,,,,,,,,,52450000,957.0,4,Производство продуктов питания,АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
447349,4754996,Переработка и консервирование мяса,false,False,,,,,,,,,,,,52450000,957.0,5,Переработка и консервирование мяса и производство мясной продукции,АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
447350,4754884,Переработка и консервирование мяса,true,False,,,,,,,,,,,,52450000,957.0,6,Переработка и консервирование мяса,АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
447355,2920568,"Переработка и консервирование рыбы, ракообразных и моллюсков",false,False,,,,23000000,920.0,,,346771000,1031.0,,,,,4,Производство продуктов питания,АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
447356,2920375,"Переработка и консервирование рыбы, ракообразных и моллюсков",false,False,,,,23000000,920.0,,,346771000,1031.0,,,,,5,"Переработка и консервирование рыбы, ракообразных и моллюсков",АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
447357,2917112,"Переработка и консервирование рыбы, ракообразных и моллюсков",true,False,,,,23000000,920.0,,,346771000,1031.0,,,,,6,"Переработка и консервирование рыбы, ракообразных и моллюсков",АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
447384,2845925,"Производство  хлебобулочных, макаронных и мучных кондитерских изделий",false,False,,12000000,883.0,,,,,,,,,,,4,Производство продуктов питания,АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
447385,2845922,Производство хлебобулочных и мучных кондитерских изделий недлительного хранения,false,False,,12000000,883.0,,,,,,,,,,,5,"Производство  хлебобулочных, макаронных и мучных кондитерских изделий",АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
447386,2845919,Производство хлебобулочных и мучных кондитерских изделий недлительного хранения,true,False,,12000000,883.0,,,,,,,,,,,6,Производство хлебобулочных и мучных кондитерских изделий недлительного хранения,АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
447413,2830090,Производство напитков,false,False,,10000000,883.0,,,,,,,,,,,3,Обрабатывающая промышленность,АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
447414,2830087,Производство напитков,false,False,,10000000,883.0,,,,,,,,,,,4,Производство напитков,АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
447427,2830084,"Производство безалкогольных напитков, минеральных вод и других вод в бутылках",false,False,,10000000,883.0,,,,,,,,,,,5,Производство напитков,АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
447428,2830081,"Производство безалкогольных напитков, минеральных вод и других вод в бутылках",true,False,,10000000,883.0,,,,,,,,,,,6,"Производство безалкогольных напитков, минеральных вод и других вод в бутылках",АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
448090,251179,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,False,,291348000,883.0,274304000,920.0,355299000,846.0,1626618000,1031.0,296888000,994.0,26043000,957.0,2,Промышленность,АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
448091,251177,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,False,,291348000,883.0,274304000,920.0,355299000,846.0,1626618000,1031.0,296888000,994.0,26043000,957.0,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
448092,251171,"Производство, передача и распределение электроэнергии",false,False,,290150000,883.0,146780000,920.0,x,846.0,1526092000,1031.0,295225000,994.0,12499000,957.0,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
448093,251169,Производство электроэнергии,false,False,,290150000,883.0,,,,,,,,,,,5,"Производство, передача и распределение электроэнергии",АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
20575776,251167,Производство электроэнергии солнечными электростанциями,true,False,,290150000,883.0,,,,,,,,,,,6,Производство электроэнергии,АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
448098,1332084,Передача электроэнергии,false,False,,,,146780000,920.0,x,846.0,183366000,1031.0,3092000,994.0,4499000,957.0,5,"Производство, передача и распределение электроэнергии",АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
18951389,1375749,Передача электроэнергии,true,False,,,,146780000,920.0,x,846.0,183366000,1031.0,3092000,994.0,4499000,957.0,6,Передача электроэнергии,АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
448100,4425263,Распределение электроэнергии,false,False,,,,,,,,1342726000,1031.0,292133000,994.0,8000000,957.0,5,"Производство, передача и распределение электроэнергии",АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
448101,4423232,Распределение электроэнергии,true,False,,,,,,,,1342726000,1031.0,292133000,994.0,8000000,957.0,6,Распределение электроэнергии,АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
448104,1336513,Производство и распределение газообразного топлива по трубопроводам,false,False,,x,883.0,127524000,920.0,345373000,846.0,100526000,1031.0,1663000,994.0,13544000,957.0,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",АТЫРАУСКАЯ ОБЛАСТЬ,КУРМАНГАЗИНСКИЙ РАЙОН,0
