id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448954,1376845,Деятельность больниц широкого профиля и специализированных больниц,true,False,,781154000,883.0,42298000,920.0,341859000,846.0,2012350000,1031.0,1641595000,994.0,4970000,957.0,5,Деятельность больничных организаций,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
448959,1336012,Деятельность в области врачебной практики и стоматологии,false,False,,6992000,883.0,4847000,920.0,2182000,846.0,17649000,1031.0,619000,994.0,24998000,957.0,3,Деятельность в области здравоохранения,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
448960,6005055,Общая врачебная практика,false,False,,,,,,,,13000000,1031.0,,,,,4,Деятельность в области врачебной практики и стоматологии,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
448961,6003972,Общая врачебная практика,true,False,,,,,,,,13000000,1031.0,,,,,5,Общая врачебная практика,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
448962,3337125,Специальная врачебная практика,false,False,,,,1082000,920.0,,,,,,,,,4,Деятельность в области врачебной практики и стоматологии,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
448963,3337847,Специальная врачебная практика,true,False,,,,1082000,920.0,,,,,,,,,5,Специальная врачебная практика,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
448964,1290229,Стоматологическая деятельность,false,False,,6992000,883.0,3765000,920.0,2182000,846.0,x,1031.0,619000,994.0,24998000,957.0,4,Деятельность в области врачебной практики и стоматологии,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
448965,1349925,Стоматологическая деятельность,true,False,,6992000,883.0,3765000,920.0,2182000,846.0,x,1031.0,619000,994.0,24998000,957.0,5,Стоматологическая деятельность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
448969,616314,Деятельность в области социального обслуживания населения с обеспечением проживания ,false,False,,437000,883.0,5881000,920.0,32159000,846.0,7951000,1031.0,,,1600000,957.0,2,Здравоохранение и социальное обслуживание населения,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
448976,1305880,Предоставление специальных социальных услуг с обеспечением проживания пожилым гражданам и лицам с инвалидностью,false,False,,437000,883.0,5881000,920.0,783000,846.0,7951000,1031.0,,,1600000,957.0,3,Деятельность в области социального обслуживания населения с обеспечением проживания ,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
448977,1328405,Предоставление специальных социальных услуг с обеспечением проживания пожилым гражданам и лицам с инвалидностью,false,False,,437000,883.0,5881000,920.0,783000,846.0,7951000,1031.0,,,1600000,957.0,4,Предоставление специальных социальных услуг с обеспечением проживания пожилым гражданам и лицам с инвалидностью,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
448978,1361050,Предоставление специальных социальных услуг с обеспечением проживания пожилым гражданам и лицам с инвалидностью,true,False,,437000,883.0,5881000,920.0,783000,846.0,7951000,1031.0,,,1600000,957.0,5,Предоставление специальных социальных услуг с обеспечением проживания пожилым гражданам и лицам с инвалидностью,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
18703671,1354298,Предоставление прочих социальных услуг  с обеспечением проживания,false,False,,,,,,31376000,846.0,,,,,,,3,Деятельность в области социального обслуживания населения с обеспечением проживания ,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
18703672,1337699,Предоставление прочих социальных услуг  с обеспечением проживания,false,False,,,,,,31376000,846.0,,,,,,,4,Предоставление прочих социальных услуг  с обеспечением проживания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
18703673,1377229,Предоставление прочих социальных услуг  с обеспечением проживания,true,False,,,,,,31376000,846.0,,,,,,,5,Предоставление прочих социальных услуг  с обеспечением проживания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
448991,3252641,"Искусство, развлечения и отдых",false,False,,,,653352000,920.0,,,1419883000,1031.0,1625743000,994.0,,,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449004,5194575,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",false,False,,,,,,,,2896000,1031.0,18635000,994.0,,,2,"Искусство, развлечения и отдых",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449005,5190221,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",false,False,,,,,,,,2896000,1031.0,18635000,994.0,,,3,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449006,5220780,Деятельность библиотек и архивов,false,False,,,,,,,,2896000,1031.0,18635000,994.0,,,4,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449008,5222094,"Библиотечная деятельность, включая деятельность читальных залов, лекториев, демонстрационных залов",true,False,,,,,,,,2896000,1031.0,18635000,994.0,,,5,Деятельность библиотек и архивов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449022,3253688,"Деятельность в области спорта, организации отдыха и развлечений",false,False,,,,653352000,920.0,,,1416987000,1031.0,1607108000,994.0,,,2,"Искусство, развлечения и отдых",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449023,3924044,Деятельность в области спорта,false,False,,,,652418000,920.0,,,42665000,1031.0,84761000,994.0,,,3,"Деятельность в области спорта, организации отдыха и развлечений",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449024,3910200,Эксплуатация спортивных сооружений,false,False,,,,652418000,920.0,,,42665000,1031.0,84761000,994.0,,,4,Деятельность в области спорта,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449025,3911980,Эксплуатация спортивных сооружений,true,False,,,,652418000,920.0,,,42665000,1031.0,84761000,994.0,,,5,Эксплуатация спортивных сооружений,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449032,3253544,Деятельность по организации отдыха и развлечений,false,False,,,,934000,920.0,,,1374322000,1031.0,1522347000,994.0,,,3,"Деятельность в области спорта, организации отдыха и развлечений",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449035,3254346,Прочая деятельность по организации отдыха и развлечений,false,False,,,,934000,920.0,,,1374322000,1031.0,1522347000,994.0,,,4,Деятельность по организации отдыха и развлечений,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449039,3251322,Прочие виды деятельности по организации отдыха и развлечений,true,False,,,,934000,920.0,,,1374322000,1031.0,1522347000,994.0,,,5,Прочая деятельность по организации отдыха и развлечений,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449040,362934,Предоставление прочих видов услуг,false,False,,,,300000000,920.0,5650000,846.0,,,,,,,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449041,351680,Деятельность общественных объединений (организаций),false,False,,,,,,5500000,846.0,,,,,,,2,Предоставление прочих видов услуг,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449050,396029,Деятельность прочих общественных  объединений,false,False,,,,,,5500000,846.0,,,,,,,3,Деятельность общественных объединений (организаций),ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449051,424537,Деятельность религиозных организаций,false,False,,,,,,5500000,846.0,,,,,,,4,Деятельность прочих общественных  объединений,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449052,429835,Деятельность религиозных организаций,true,False,,,,,,5500000,846.0,,,,,,,5,Деятельность религиозных организаций,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449084,693027,Предоставление прочих индивидуальных услуг,false,False,,,,300000000,920.0,x,846.0,,,,,,,2,Предоставление прочих видов услуг,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449085,1327045,Предоставление прочих индивидуальных услуг,false,False,,,,300000000,920.0,x,846.0,,,,,,,3,Предоставление прочих индивидуальных услуг,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449091,1352526,Организация похорон и связанная с этим деятельность,false,False,,,,,,x,846.0,,,,,,,4,Предоставление прочих индивидуальных услуг,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449092,1307957,Организация похорон и связанная с этим деятельность,true,False,,,,,,x,846.0,,,,,,,5,Организация похорон и связанная с этим деятельность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449093,3886264,Деятельность по обеспечению физического комфорта,false,False,,,,300000000,920.0,,,,,,,,,4,Предоставление прочих индивидуальных услуг,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
449094,3885981,Деятельность по обеспечению физического комфорта,true,False,,,,300000000,920.0,,,,,,,,,5,Деятельность по обеспечению физического комфорта,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
741340,37059,Промышленность,false,False,,21738851000,883.0,32349386000,920.0,21832039000,846.0,32737441000,1031.0,29606692000,994.0,28766570000,957.0,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447279,123463,Горнодобывающая промышленность и разработка карьеров,false,False,,13944182000,883.0,18682318000,920.0,12803259000,846.0,10010916000,1031.0,16649676000,994.0,16572389000,957.0,2,Промышленность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447298,37042,Добыча металлических руд,false,False,,13138739000,883.0,18682230000,920.0,12329862000,846.0,10010902000,1031.0,16649540000,994.0,16572297000,957.0,3,Горнодобывающая промышленность и разработка карьеров,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447303,123450,"Добыча руд, кроме железных ",false,False,,13138739000,883.0,18682230000,920.0,12329862000,846.0,10010902000,1031.0,16649540000,994.0,16572297000,957.0,4,Добыча металлических руд,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447306,123432,Добыча прочих металлических руд,false,False,,13138739000,883.0,18682230000,920.0,12329862000,846.0,10010902000,1031.0,16649540000,994.0,16572297000,957.0,5,"Добыча руд, кроме железных ",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447309,37032,Добыча и обогащение свинцово-цинковой руды,true,False,,13138739000,883.0,18682230000,920.0,12329862000,846.0,10010902000,1031.0,16649540000,994.0,16572297000,957.0,6,Добыча прочих металлических руд,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447339,123409,Предоставление услуг в горнодобывающей промышленности,false,False,,805443000,883.0,88000,920.0,473397000,846.0,14000,1031.0,136000,994.0,92000,957.0,3,Горнодобывающая промышленность и разработка карьеров,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447343,123405,"Предоставление услуг, способствующих добыче других полезных ископаемых",false,False,,805443000,883.0,88000,920.0,473397000,846.0,14000,1031.0,136000,994.0,92000,957.0,4,Предоставление услуг в горнодобывающей промышленности,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447344,123403,"Предоставление услуг, способствующих добыче других полезных ископаемых",false,False,,805443000,883.0,88000,920.0,473397000,846.0,14000,1031.0,136000,994.0,92000,957.0,5,"Предоставление услуг, способствующих добыче других полезных ископаемых",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447345,123394,"Предоставление услуг, способствующих добыче других полезных ископаемых",true,False,,805443000,883.0,88000,920.0,473397000,846.0,14000,1031.0,136000,994.0,92000,957.0,6,"Предоставление услуг, способствующих добыче других полезных ископаемых",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447346,37024,Обрабатывающая промышленность,false,False,,2273802000,883.0,2641821000,920.0,3322623000,846.0,2967399000,1031.0,2072259000,994.0,2512416000,957.0,2,Промышленность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447347,311735,Производство продуктов питания,false,False,,866766000,883.0,100115000,920.0,29859000,846.0,x,1031.0,131699000,994.0,53485000,957.0,3,Обрабатывающая промышленность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447348,3525039,Переработка и консервирование мяса и производство мясной продукции,false,False,,20920000,883.0,,,,,,,,,,,4,Производство продуктов питания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447351,3518466,Переработка и консервирование мяса сельскохозяйственной птицы ,false,False,,20920000,883.0,,,,,,,,,,,5,Переработка и консервирование мяса и производство мясной продукции,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447352,3518769,Переработка и консервирование мяса сельскохозяйственной птицы ,true,False,,20920000,883.0,,,,,,,,,,,6,Переработка и консервирование мяса сельскохозяйственной птицы ,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447355,311723,"Переработка и консервирование рыбы, ракообразных и моллюсков",false,False,,31830000,883.0,100115000,920.0,29325000,846.0,,,131699000,994.0,32980000,957.0,4,Производство продуктов питания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447356,311721,"Переработка и консервирование рыбы, ракообразных и моллюсков",false,False,,31830000,883.0,100115000,920.0,29325000,846.0,,,131699000,994.0,32980000,957.0,5,"Переработка и консервирование рыбы, ракообразных и моллюсков",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447357,311717,"Переработка и консервирование рыбы, ракообразных и моллюсков",true,False,,31830000,883.0,100115000,920.0,29325000,846.0,,,131699000,994.0,32980000,957.0,6,"Переработка и консервирование рыбы, ракообразных и моллюсков",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447365,2807757,Производство растительных и животных масел и жиров,false,False,,x,883.0,,,,,x,1031.0,,,11705000,957.0,4,Производство продуктов питания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447366,2807754,Производство масел и жиров,false,False,,x,883.0,,,,,x,1031.0,,,11705000,957.0,5,Производство растительных и животных масел и жиров,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447367,2807751,Производство неочищенных масел и жиров,true,False,,x,883.0,,,,,x,1031.0,,,11705000,957.0,6,Производство масел и жиров,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447371,311711,Производство молочных продуктов,false,False,,13500000,883.0,,,,,,,,,8800000,957.0,4,Производство продуктов питания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447372,311707,Переработка молока и производство сыров,false,False,,13500000,883.0,,,,,,,,,8800000,957.0,5,Производство молочных продуктов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447373,311704,"Переработка молока, кроме консервирования, и производство сыров",true,False,,13500000,883.0,,,,,,,,,8800000,957.0,6,Переработка молока и производство сыров,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447384,1366871,"Производство  хлебобулочных, макаронных и мучных кондитерских изделий",false,False,,,,,,534000,846.0,,,,,,,4,Производство продуктов питания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447385,1334068,Производство хлебобулочных и мучных кондитерских изделий недлительного хранения,false,False,,,,,,459000,846.0,,,,,,,5,"Производство  хлебобулочных, макаронных и мучных кондитерских изделий",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447386,1398722,Производство хлебобулочных и мучных кондитерских изделий недлительного хранения,true,False,,,,,,459000,846.0,,,,,,,6,Производство хлебобулочных и мучных кондитерских изделий недлительного хранения,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447387,1312658,"Производство сухарей и печенья, мучных кондитерских изделий длительного хранения",false,False,,,,,,x,846.0,,,,,,,5,"Производство  хлебобулочных, макаронных и мучных кондитерских изделий",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447388,1387341,"Производство сухарей и печенья, мучных кондитерских изделий длительного хранения",true,False,,,,,,x,846.0,,,,,,,6,"Производство сухарей и печенья, мучных кондитерских изделий длительного хранения",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447508,311700,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",false,False,,117775000,883.0,177511000,920.0,194922000,846.0,6935000,1031.0,176049000,994.0,188766000,957.0,3,Обрабатывающая промышленность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447509,3910175,Лесопильное и строгальное производство,false,False,,,,87166000,920.0,,,,,7013000,994.0,,,4,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447510,3909489,Лесопильное и строгальное производство,false,False,,,,87166000,920.0,,,,,7013000,994.0,,,5,Лесопильное и строгальное производство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447511,3909215,Распиловка и строгание древесины,true,False,,,,87166000,920.0,,,,,7013000,994.0,,,6,Лесопильное и строгальное производство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447514,311698,"Производство изделий из древесины, пробки, соломки и материалов для плетения ",false,False,,117775000,883.0,90345000,920.0,194922000,846.0,6935000,1031.0,169036000,994.0,188766000,957.0,4,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447515,311691,"Производство шпона, фанеры, плит и панелей из древесины",false,False,,117775000,883.0,90345000,920.0,194922000,846.0,6935000,1031.0,169036000,994.0,188766000,957.0,5,"Производство изделий из древесины, пробки, соломки и материалов для плетения ",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447516,311688,"Производство шпона, фанеры, плит и панелей из древесины",true,False,,117775000,883.0,90345000,920.0,194922000,846.0,6935000,1031.0,169036000,994.0,188766000,957.0,6,"Производство шпона, фанеры, плит и панелей из древесины",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447628,2841106,Производство резиновых и пластмассовых изделий,false,False,,x,883.0,,,,,,,,,x,957.0,3,Обрабатывающая промышленность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447636,2841104,Производство пластмассовых изделий,false,False,,x,883.0,,,,,,,,,x,957.0,4,Производство резиновых и пластмассовых изделий,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447644,2841102,Производство прочих пластмассовых изделий,false,False,,x,883.0,,,,,,,,,x,957.0,5,Производство пластмассовых изделий,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447645,2841100,Производство прочих пластмассовых изделий,true,False,,x,883.0,,,,,,,,,x,957.0,6,Производство прочих пластмассовых изделий,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447646,205272,Производство прочей не металлической минеральной продукции,false,False,,1271790000,883.0,2346879000,920.0,3089506000,846.0,2470263000,1031.0,1722999000,994.0,2254162000,957.0,3,Обрабатывающая промышленность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447681,205269,"Производство цемента, извести и строительного гипса",false,False,,1171790000,883.0,2346879000,920.0,x,846.0,2428882000,1031.0,1722999000,994.0,2254162000,957.0,4,Производство прочей не металлической минеральной продукции,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447682,205266,Производство цемента,false,False,,1171790000,883.0,2346879000,920.0,x,846.0,2428882000,1031.0,1722999000,994.0,2254162000,957.0,5,"Производство цемента, извести и строительного гипса",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447683,205263,Производство цемента,true,False,,1171790000,883.0,2346879000,920.0,x,846.0,2428882000,1031.0,1722999000,994.0,2254162000,957.0,6,Производство цемента,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447688,1315650,"Производство изделий из бетона, цемента и строительного гипса ",false,False,,x,883.0,,,1031904000,846.0,41381000,1031.0,,,,,4,Производство прочей не металлической минеральной продукции,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447695,1367138,Производство товарного бетона ,false,False,,x,883.0,,,1031904000,846.0,41381000,1031.0,,,,,5,"Производство изделий из бетона, цемента и строительного гипса ",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447696,1345731,Производство товарного бетона,true,False,,,,,,1000000000,846.0,,,,,,,6,Производство товарного бетона ,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447697,1264261,Производство асфальтобетона,true,False,,,,,,31904000,846.0,,,,,,,6,Производство товарного бетона ,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
20575343,2778983,Производство товарного бетона ,true,False,,x,883.0,,,,,41381000,1031.0,,,,,6,Производство товарного бетона ,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447881,1416363,"Производство машин и оборудования, не включенных в другие группировки ",false,False,,5462000,883.0,7143000,920.0,568000,846.0,x,1031.0,,,,,3,Обрабатывающая промышленность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447882,1326785,Производство оборудования общего назначения,false,False,,5462000,883.0,7143000,920.0,568000,846.0,,,,,,,4,"Производство машин и оборудования, не включенных в другие группировки ",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447891,1412902,"Производство прочих кранов, клапанов и вентилей",false,False,,5462000,883.0,7143000,920.0,568000,846.0,,,,,,,5,Производство оборудования общего назначения,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447892,1330473,"Производство прочих кранов, клапанов и вентилей",true,False,,5462000,883.0,7143000,920.0,568000,846.0,,,,,,,6,"Производство прочих кранов, клапанов и вентилей",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447922,5949998,Производство сельскохозяйственной и лесохозяйственной техники,false,False,,,,,,,,x,1031.0,,,,,4,"Производство машин и оборудования, не включенных в другие группировки ",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447923,5947180,Производство сельскохозяйственной и лесохозяйственной техники,false,False,,,,,,,,x,1031.0,,,,,5,Производство сельскохозяйственной и лесохозяйственной техники,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
447925,5949853,Производство сельскохозяйственных машин,true,False,,,,,,,,x,1031.0,,,,,6,Производство сельскохозяйственной и лесохозяйственной техники,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
448019,1389179,Производство прочих готовых изделий,false,False,,,,,,3500000,846.0,,,,,,,3,Обрабатывающая промышленность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
448042,1404558,"Производство прочих готовых изделий, не включенных в другие группировки",false,False,,,,,,3500000,846.0,,,,,,,4,Производство прочих готовых изделий,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
448045,1333195,"Производство прочей продукции, не включенной в другие группировки",false,False,,,,,,3500000,846.0,,,,,,,5,"Производство прочих готовых изделий, не включенных в другие группировки",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
448049,1368642,Производство прочих изделий,true,False,,,,,,3500000,846.0,,,,,,,6,"Производство прочей продукции, не включенной в другие группировки",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
448050,37022,Ремонт и установка машин и оборудования,false,False,,11509000,883.0,10173000,920.0,4268000,846.0,34399000,1031.0,41512000,994.0,15055000,957.0,3,Обрабатывающая промышленность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
448051,123369,"Ремонт готовых металлических изделий, машин и оборудования",false,False,,11509000,883.0,10173000,920.0,4268000,846.0,34399000,1031.0,41512000,994.0,15055000,957.0,4,Ремонт и установка машин и оборудования,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН АЛТАЙ,0
