id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
449046,Деятельность профессиональных общественных организаций,true,,,,1238000,920,x,846,,,,,x,957,5,Деятельность профессиональных общественных организаций,Г.АСТАНА,РАЙОН ЕСИЛЬ
449047,Деятельность профессиональных союзов,false,,,,,,x,846,,,,,,,3,Деятельность общественных объединений (организаций),Г.АСТАНА,РАЙОН ЕСИЛЬ
449048,Деятельность профессиональных союзов,false,,,,,,x,846,,,,,,,4,Деятельность профессиональных союзов,Г.АСТАНА,РАЙОН ЕСИЛЬ
449049,Деятельность профессиональных союзов,true,,,,,,x,846,,,,,,,5,Деятельность профессиональных союзов,Г.АСТАНА,РАЙОН ЕСИЛЬ
449050,Деятельность прочих общественных  объединений,false,,x,883,x,920,,,x,1031,,,x,957,3,Деятельность общественных объединений (организаций),Г.АСТАНА,РАЙОН ЕСИЛЬ
449051,Деятельность религиозных организаций,false,,x,883,x,920,,,,,,,x,957,4,Деятельность прочих общественных  объединений,Г.АСТАНА,РАЙОН ЕСИЛЬ
449052,Деятельность религиозных организаций,true,,x,883,x,920,,,,,,,x,957,5,Деятельность религиозных организаций,Г.АСТАНА,РАЙОН ЕСИЛЬ
449055,"Деятельность прочих общественных организаций, не включенных в другие группировки",false,,,,,,,,x,1031,,,,,4,Деятельность прочих общественных  объединений,Г.АСТАНА,РАЙОН ЕСИЛЬ
449056,"Деятельность прочих общественных организаций, не включенных в другие группировки",true,,,,,,,,x,1031,,,,,5,"Деятельность прочих общественных организаций, не включенных в другие группировки",Г.АСТАНА,РАЙОН ЕСИЛЬ
449057,"Ремонт компьютеров, предметов личного потребления и бытовых товаров",false,,,,x,920,,,,,,,,,2,Предоставление прочих видов услуг,Г.АСТАНА,РАЙОН ЕСИЛЬ
449058,Ремонт компьютеров и коммуникационного оборудования,false,,,,x,920,,,,,,,,,3,"Ремонт компьютеров, предметов личного потребления и бытовых товаров",Г.АСТАНА,РАЙОН ЕСИЛЬ
449059,Ремонт компьютеров и периферийного оборудования,false,,,,x,920,,,,,,,,,4,Ремонт компьютеров и коммуникационного оборудования,Г.АСТАНА,РАЙОН ЕСИЛЬ
449060,Ремонт компьютеров и периферийного оборудования,true,,,,x,920,,,,,,,,,5,Ремонт компьютеров и периферийного оборудования,Г.АСТАНА,РАЙОН ЕСИЛЬ
449084,Предоставление прочих индивидуальных услуг,false,,823237000,883,388025000,920,726961000,846,2569379000,1031,43153000,994,21296000,957,2,Предоставление прочих видов услуг,Г.АСТАНА,РАЙОН ЕСИЛЬ
449085,Предоставление прочих индивидуальных услуг,false,,823237000,883,388025000,920,726961000,846,2569379000,1031,43153000,994,21296000,957,3,Предоставление прочих индивидуальных услуг,Г.АСТАНА,РАЙОН ЕСИЛЬ
449089,Предоставление услуг парикмахерскими и салонами красоты,false,,37554000,883,91059000,920,x,846,x,1031,x,994,,,4,Предоставление прочих индивидуальных услуг,Г.АСТАНА,РАЙОН ЕСИЛЬ
449090,Предоставление услуг парикмахерскими и салонами красоты,true,,37554000,883,91059000,920,x,846,x,1031,x,994,,,5,Предоставление услуг парикмахерскими и салонами красоты,Г.АСТАНА,РАЙОН ЕСИЛЬ
449093,Деятельность по обеспечению физического комфорта,false,,420000000,883,91000000,920,,,x,1031,x,994,4958000,957,4,Предоставление прочих индивидуальных услуг,Г.АСТАНА,РАЙОН ЕСИЛЬ
449094,Деятельность по обеспечению физического комфорта,true,,420000000,883,91000000,920,,,x,1031,x,994,4958000,957,5,Деятельность по обеспечению физического комфорта,Г.АСТАНА,РАЙОН ЕСИЛЬ
449095,"Предоставление прочих индивидуальных услуг, не включенных в другие группировки",false,,365683000,883,205966000,920,726454000,846,841390000,1031,8670000,994,16338000,957,4,Предоставление прочих индивидуальных услуг,Г.АСТАНА,РАЙОН ЕСИЛЬ
449096,"Предоставление прочих индивидуальных услуг, не включенных в другие группировки",true,,365683000,883,205966000,920,726454000,846,841390000,1031,8670000,994,16338000,957,5,"Предоставление прочих индивидуальных услуг, не включенных в другие группировки",Г.АСТАНА,РАЙОН ЕСИЛЬ
741340,Промышленность,false,,5954496000,883,9990781000,920,8328680000,846,6400733000,1031,22656370000,994,42410756000,957,1,Всего,Г.АСТАНА,РАЙОН ЕСИЛЬ
447346,Обрабатывающая промышленность,false,,1613694000,883,2266793000,920,6786177000,846,1785632000,1031,352127000,994,12529336000,957,2,Промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
447347,Производство продуктов питания,false,,,,291487000,920,x,846,1545402000,1031,,,473526000,957,3,Обрабатывающая промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
447348,Переработка и консервирование мяса и производство мясной продукции,false,,,,,,,,x,1031,,,,,4,Производство продуктов питания,Г.АСТАНА,РАЙОН ЕСИЛЬ
447353,Производство продуктов из мяса и мяса сельскохозяйственной птицы ,false,,,,,,,,x,1031,,,,,5,Переработка и консервирование мяса и производство мясной продукции,Г.АСТАНА,РАЙОН ЕСИЛЬ
447384,"Производство  хлебобулочных, макаронных и мучных кондитерских изделий",false,,,,283287000,920,x,846,1541650000,1031,,,473526000,957,4,Производство продуктов питания,Г.АСТАНА,РАЙОН ЕСИЛЬ
447385,Производство хлебобулочных и мучных кондитерских изделий недлительного хранения,false,,,,283287000,920,x,846,1541650000,1031,,,473526000,957,5,"Производство  хлебобулочных, макаронных и мучных кондитерских изделий",Г.АСТАНА,РАЙОН ЕСИЛЬ
447391,Производство прочих продуктов питания,false,,,,x,920,,,,,,,,,4,Производство продуктов питания,Г.АСТАНА,РАЙОН ЕСИЛЬ
447396,Производство чая и кофе,false,,,,x,920,,,,,,,,,5,Производство прочих продуктов питания,Г.АСТАНА,РАЙОН ЕСИЛЬ
447413,Производство напитков,false,,41220000,883,106556000,920,,,x,1031,,,625823000,957,3,Обрабатывающая промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
447414,Производство напитков,false,,41220000,883,106556000,920,,,x,1031,,,625823000,957,4,Производство напитков,Г.АСТАНА,РАЙОН ЕСИЛЬ
447427,"Производство безалкогольных напитков, минеральных вод и других вод в бутылках",false,,41220000,883,106556000,920,,,x,1031,,,625823000,957,5,Производство напитков,Г.АСТАНА,РАЙОН ЕСИЛЬ
447434,Производство текстильных изделий,false,,29475000,883,52000,920,,,,,,,,,3,Обрабатывающая промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
447456,Производство прочих текстильных изделий,false,,29475000,883,52000,920,,,,,,,,,4,Производство текстильных изделий,Г.АСТАНА,РАЙОН ЕСИЛЬ
447460,"Производство готовых текстильных изделий, кроме одежды",false,,29475000,883,52000,920,,,,,,,,,5,Производство прочих текстильных изделий,Г.АСТАНА,РАЙОН ЕСИЛЬ
447508,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",false,,,,x,920,26479000,846,30445000,1031,143067000,994,x,957,3,Обрабатывающая промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
447509,Лесопильное и строгальное производство,false,,,,,,x,846,,,,,,,4,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",Г.АСТАНА,РАЙОН ЕСИЛЬ
447510,Лесопильное и строгальное производство,false,,,,,,x,846,,,,,,,5,Лесопильное и строгальное производство,Г.АСТАНА,РАЙОН ЕСИЛЬ
447514,"Производство изделий из древесины, пробки, соломки и материалов для плетения ",false,,,,x,920,x,846,30445000,1031,143067000,994,x,957,4,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",Г.АСТАНА,РАЙОН ЕСИЛЬ
447519,Производство прочих деревянных строительных конструкций и столярных  изделий,false,,,,x,920,x,846,30445000,1031,143067000,994,x,957,5,"Производство изделий из древесины, пробки, соломки и материалов для плетения ",Г.АСТАНА,РАЙОН ЕСИЛЬ
447547,Полиграфическая деятельность и воспроизведение записанных носителей информации,false,,x,883,x,920,,,,,x,994,x,957,3,Обрабатывающая промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
447548,Полиграфическая деятельность и предоставление услуг в этой области,false,,x,883,x,920,,,,,x,994,x,957,4,Полиграфическая деятельность и воспроизведение записанных носителей информации,Г.АСТАНА,РАЙОН ЕСИЛЬ
447551,Прочие виды печатного производства,false,,x,883,x,920,,,,,,,x,957,5,Полиграфическая деятельность и предоставление услуг в этой области,Г.АСТАНА,РАЙОН ЕСИЛЬ
447555,"Брошюровочно-переплетная, отделочная деятельность и сопутствующие услуги",false,,,,,,,,,,x,994,,,5,Полиграфическая деятельность и предоставление услуг в этой области,Г.АСТАНА,РАЙОН ЕСИЛЬ
447572,Производство продуктов химической промышленности,false,,x,883,267433000,920,3239684000,846,,,,,x,957,3,Обрабатывающая промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
447573,"Производство основных химических веществ, удобрений и азотных соединений, пластмасс и синтетического каучука в первичных формах",false,,x,883,267433000,920,,,,,,,x,957,4,Производство продуктов химической промышленности,Г.АСТАНА,РАЙОН ЕСИЛЬ
447584,Производство удобрений и азотосодержащих соединений,false,,x,883,267433000,920,,,,,,,x,957,5,"Производство основных химических веществ, удобрений и азотных соединений, пластмасс и синтетического каучука в первичных формах",Г.АСТАНА,РАЙОН ЕСИЛЬ
447603,Производство прочих химических продуктов,false,,,,,,3239684000,846,,,,,,,4,Производство продуктов химической промышленности,Г.АСТАНА,РАЙОН ЕСИЛЬ
447611,"Производство прочих химических продуктов, не включенных в другие группировки ",false,,,,,,3239684000,846,,,,,,,5,Производство прочих химических продуктов,Г.АСТАНА,РАЙОН ЕСИЛЬ
447628,Производство резиновых и пластмассовых изделий,false,,,,,,,,41965000,1031,,,,,3,Обрабатывающая промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
447636,Производство пластмассовых изделий,false,,,,,,,,41965000,1031,,,,,4,Производство резиновых и пластмассовых изделий,Г.АСТАНА,РАЙОН ЕСИЛЬ
447639,Производство пластмассовых упаковок для товаров,false,,,,,,,,41965000,1031,,,,,5,Производство пластмассовых изделий,Г.АСТАНА,РАЙОН ЕСИЛЬ
447646,Производство прочей не металлической минеральной продукции,false,,x,883,,,x,846,,,2530000,994,,,3,Обрабатывающая промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
447688,"Производство изделий из бетона, цемента и строительного гипса ",false,,x,883,,,x,846,,,2530000,994,,,4,Производство прочей не металлической минеральной продукции,Г.АСТАНА,РАЙОН ЕСИЛЬ
447689,Производство строительных изделий из бетона,false,,x,883,,,x,846,,,x,994,,,5,"Производство изделий из бетона, цемента и строительного гипса ",Г.АСТАНА,РАЙОН ЕСИЛЬ
447702,"Производство прочих изделий из бетона, строительного гипса и цемента",false,,,,,,,,,,x,994,,,5,"Производство изделий из бетона, цемента и строительного гипса ",Г.АСТАНА,РАЙОН ЕСИЛЬ
447717,Металлургическое производство,false,,147929000,883,,,x,846,100932000,1031,2253000,994,,,3,Обрабатывающая промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
447724,Производство прочих стальных изделий путем первичной обработки,false,,,,,,,,100932000,1031,2253000,994,,,4,Металлургическое производство,Г.АСТАНА,РАЙОН ЕСИЛЬ
447729,Холодная штамповка или гибка,false,,,,,,,,100932000,1031,2253000,994,,,5,Производство прочих стальных изделий путем первичной обработки,Г.АСТАНА,РАЙОН ЕСИЛЬ
447733,Производство основных благородных и цветных металлов,false,,117929000,883,,,x,846,,,,,,,4,Металлургическое производство,Г.АСТАНА,РАЙОН ЕСИЛЬ
447734,Производство благородных (драгоценных) металлов,false,,117929000,883,,,x,846,,,,,,,5,Производство основных благородных и цветных металлов,Г.АСТАНА,РАЙОН ЕСИЛЬ
447750,Литье металлов,false,,x,883,,,,,,,,,,,4,Металлургическое производство,Г.АСТАНА,РАЙОН ЕСИЛЬ
447751,Литье чугуна,false,,x,883,,,,,,,,,,,5,Литье металлов,Г.АСТАНА,РАЙОН ЕСИЛЬ
447760,"Производство готовых металлических изделий, кроме машин и оборудования",false,,x,883,,,x,846,1949000,1031,,,10514969000,957,3,Обрабатывающая промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
447761,Производство строительных металлических конструкций и изделий,false,,,,,,x,846,1949000,1031,,,x,957,4,"Производство готовых металлических изделий, кроме машин и оборудования",Г.АСТАНА,РАЙОН ЕСИЛЬ
447762,Производство строительных металлических конструкций и их частей,false,,,,,,x,846,1949000,1031,,,,,5,Производство строительных металлических конструкций и изделий,Г.АСТАНА,РАЙОН ЕСИЛЬ
447767,Производство металлических дверей и окон,false,,,,,,,,,,,,x,957,5,Производство строительных металлических конструкций и изделий,Г.АСТАНА,РАЙОН ЕСИЛЬ
447797,Производство прочих готовых металлических изделий,false,,x,883,,,,,,,,,x,957,4,"Производство готовых металлических изделий, кроме машин и оборудования",Г.АСТАНА,РАЙОН ЕСИЛЬ
447800,Производство упаковки из легких металлов,false,,,,,,,,,,,,x,957,5,Производство прочих готовых металлических изделий,Г.АСТАНА,РАЙОН ЕСИЛЬ
447807,"Производство прочих готовых металлических изделий, не включенных в другие группировки",false,,x,883,,,,,,,,,,,5,Производство прочих готовых металлических изделий,Г.АСТАНА,РАЙОН ЕСИЛЬ
447811,"Производство компьютеров, электронного и оптического оборудования",false,,,,x,920,,,,,,,22784000,957,3,Обрабатывающая промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
447817,Производство компьютеров и периферийного оборудования,false,,,,x,920,,,,,,,304000,957,4,"Производство компьютеров, электронного и оптического оборудования",Г.АСТАНА,РАЙОН ЕСИЛЬ
447818,Производство компьютеров и периферийного оборудования,false,,,,x,920,,,,,,,304000,957,5,Производство компьютеров и периферийного оборудования,Г.АСТАНА,РАЙОН ЕСИЛЬ
447820,Производство коммуникационного оборудования,false,,,,,,,,,,,,22480000,957,4,"Производство компьютеров, электронного и оптического оборудования",Г.АСТАНА,РАЙОН ЕСИЛЬ
447821,Производство коммуникационного оборудования,false,,,,,,,,,,,,22480000,957,5,Производство коммуникационного оборудования,Г.АСТАНА,РАЙОН ЕСИЛЬ
447849,Производство электрического оборудования,false,,40938000,883,27710000,920,,,,,,,24835000,957,3,Обрабатывающая промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
447850,"Производство электродвигателей, генераторов, трансформаторов и электрораспределительной и регулирующей аппаратуры",false,,x,883,x,920,,,,,,,,,4,Производство электрического оборудования,Г.АСТАНА,РАЙОН ЕСИЛЬ
447851,"Производство электродвигателей, генераторов и трансформаторов",false,,x,883,x,920,,,,,,,,,5,"Производство электродвигателей, генераторов, трансформаторов и электрораспределительной и регулирующей аппаратуры",Г.АСТАНА,РАЙОН ЕСИЛЬ
447875,Производство прочего электрического оборудования,false,,38408000,883,25787000,920,,,,,,,24835000,957,4,Производство электрического оборудования,Г.АСТАНА,РАЙОН ЕСИЛЬ
447876,Производство прочего электрического оборудования,false,,38408000,883,25787000,920,,,,,,,24835000,957,5,Производство прочего электрического оборудования,Г.АСТАНА,РАЙОН ЕСИЛЬ
447881,"Производство машин и оборудования, не включенных в другие группировки ",false,,,,x,920,,,7722000,1031,,,,,3,Обрабатывающая промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
447896,Производство прочих машин и оборудования общего назначения ,false,,,,,,,,7722000,1031,,,,,4,"Производство машин и оборудования, не включенных в другие группировки ",Г.АСТАНА,РАЙОН ЕСИЛЬ
447914,"Производство прочих машин и оборудования общего назначения, не включенных в другие группировки ",false,,,,,,,,7722000,1031,,,,,5,Производство прочих машин и оборудования общего назначения ,Г.АСТАНА,РАЙОН ЕСИЛЬ
447922,Производство сельскохозяйственной и лесохозяйственной техники,false,,,,x,920,,,,,,,,,4,"Производство машин и оборудования, не включенных в другие группировки ",Г.АСТАНА,РАЙОН ЕСИЛЬ
447923,Производство сельскохозяйственной и лесохозяйственной техники,false,,,,x,920,,,,,,,,,5,Производство сельскохозяйственной и лесохозяйственной техники,Г.АСТАНА,РАЙОН ЕСИЛЬ
447983,Производство прочих транспортных средств,false,,158653000,883,163701000,920,292697000,846,,,24575000,994,136908000,957,3,Обрабатывающая промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
447992,Производство воздушных и космических летательных аппаратов и связанного с ними оборудования,false,,158653000,883,163701000,920,292697000,846,,,24575000,994,136908000,957,4,Производство прочих транспортных средств,Г.АСТАНА,РАЙОН ЕСИЛЬ
447993,Производство воздушных и космических летательных аппаратов и связанного с ними оборудования,false,,158653000,883,163701000,920,292697000,846,,,24575000,994,136908000,957,5,Производство воздушных и космических летательных аппаратов и связанного с ними оборудования,Г.АСТАНА,РАЙОН ЕСИЛЬ
448008,Производство мебели,false,,,,,,x,846,,,,,,,3,Обрабатывающая промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
448009,Производство мебели,false,,,,,,x,846,,,,,,,4,Производство мебели,Г.АСТАНА,РАЙОН ЕСИЛЬ
448010,Производство мебели для офисов и предприятий торговли,false,,,,,,x,846,,,,,,,5,Производство мебели,Г.АСТАНА,РАЙОН ЕСИЛЬ
448050,Ремонт и установка машин и оборудования,false,,992651000,883,765620000,920,3110306000,846,51848000,1031,175093000,994,427783000,957,3,Обрабатывающая промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
448051,"Ремонт готовых металлических изделий, машин и оборудования",false,,992651000,883,765620000,920,3110306000,846,51218000,1031,175093000,994,427783000,957,4,Ремонт и установка машин и оборудования,Г.АСТАНА,РАЙОН ЕСИЛЬ
448052,Ремонт готовых металлических изделий,false,,,,x,920,,,,,,,x,957,5,"Ремонт готовых металлических изделий, машин и оборудования",Г.АСТАНА,РАЙОН ЕСИЛЬ
448059,Ремонт машин и оборудования,false,,546427000,883,8530000,920,46810000,846,5510000,1031,6339000,994,33777000,957,5,"Ремонт готовых металлических изделий, машин и оборудования",Г.АСТАНА,РАЙОН ЕСИЛЬ
448066,Ремонт электронного и оптического оборудования,false,,x,883,x,920,,,,,,,,,5,"Ремонт готовых металлических изделий, машин и оборудования",Г.АСТАНА,РАЙОН ЕСИЛЬ
448079,Ремонт и техническое обслуживание воздушных и космических летательных аппаратов,false,,x,883,715938000,920,,,,,x,994,x,957,5,"Ремонт готовых металлических изделий, машин и оборудования",Г.АСТАНА,РАЙОН ЕСИЛЬ
448081,Ремонт и техническое обслуживание прочих транспортных средств и оборудования,false,,138925000,883,35911000,920,3063496000,846,45308000,1031,16222000,994,26069000,957,5,"Ремонт готовых металлических изделий, машин и оборудования",Г.АСТАНА,РАЙОН ЕСИЛЬ
448085,Ремонт прочего оборудования,false,,x,883,,,,,x,1031,x,994,,,5,"Ремонт готовых металлических изделий, машин и оборудования",Г.АСТАНА,РАЙОН ЕСИЛЬ
448087,"Монтаж, установка промышленных машин и оборудования",false,,,,,,,,630000,1031,,,,,4,Ремонт и установка машин и оборудования,Г.АСТАНА,РАЙОН ЕСИЛЬ
448088,"Монтаж, установка промышленных машин и оборудования",false,,,,,,,,630000,1031,,,,,5,"Монтаж, установка промышленных машин и оборудования",Г.АСТАНА,РАЙОН ЕСИЛЬ
448090,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,364189000,883,5029314000,920,1369558000,846,3844150000,1031,19670231000,994,16683132000,957,2,Промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
448091,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,364189000,883,5029314000,920,1369558000,846,3844150000,1031,19670231000,994,16683132000,957,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",Г.АСТАНА,РАЙОН ЕСИЛЬ
448092,"Производство, передача и распределение электроэнергии",false,,364189000,883,4367814000,920,967525000,846,263400000,1031,1709590000,994,1080567000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",Г.АСТАНА,РАЙОН ЕСИЛЬ
448093,Производство электроэнергии,false,,x,883,17927000,920,40827000,846,,,2014000,994,28438000,957,5,"Производство, передача и распределение электроэнергии",Г.АСТАНА,РАЙОН ЕСИЛЬ
448098,Передача электроэнергии,false,,x,883,142333000,920,,,185448000,1031,68003000,994,35249000,957,5,"Производство, передача и распределение электроэнергии",Г.АСТАНА,РАЙОН ЕСИЛЬ
448100,Распределение электроэнергии,false,,x,883,4164976000,920,x,846,x,1031,1630430000,994,944791000,957,5,"Производство, передача и распределение электроэнергии",Г.АСТАНА,РАЙОН ЕСИЛЬ
448102,Продажа электроэнергии ,false,,25516000,883,42578000,920,418271000,846,x,1031,9143000,994,72089000,957,5,"Производство, передача и распределение электроэнергии",Г.АСТАНА,РАЙОН ЕСИЛЬ
448104,Производство и распределение газообразного топлива по трубопроводам,false,,,,,,,,3138685000,1031,16450134000,994,15078485000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",Г.АСТАНА,РАЙОН ЕСИЛЬ
448107,Распределение газообразного топлива по трубопроводам,false,,,,,,,,3138685000,1031,16410068000,994,15078485000,957,5,Производство и распределение газообразного топлива по трубопроводам,Г.АСТАНА,РАЙОН ЕСИЛЬ
448109,Продажа газообразного топлива по трубопроводам,false,,,,,,,,,,40066000,994,,,5,Производство и распределение газообразного топлива по трубопроводам,Г.АСТАНА,РАЙОН ЕСИЛЬ
448111,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,,,661500000,920,402033000,846,442065000,1031,1510507000,994,524080000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",Г.АСТАНА,РАЙОН ЕСИЛЬ
448112,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,,,661500000,920,402033000,846,442065000,1031,1510507000,994,524080000,957,5,"Снабжение паром, горячей водой и кондиционированным воздухом",Г.АСТАНА,РАЙОН ЕСИЛЬ
448117,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,,3976613000,883,2694674000,920,172945000,846,770951000,1031,2634012000,994,13198288000,957,2,Промышленность,Г.АСТАНА,РАЙОН ЕСИЛЬ
448118,"Сбор, обработка и распределение воды",false,,3664226000,883,377904000,920,x,846,,,32114000,994,3627123000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",Г.АСТАНА,РАЙОН ЕСИЛЬ
448119,"Сбор, обработка и распределение воды",false,,3664226000,883,377904000,920,x,846,,,32114000,994,3627123000,957,4,"Сбор, обработка и распределение воды",Г.АСТАНА,РАЙОН ЕСИЛЬ
448120,"Сбор, обработка и распределение воды",false,,3664226000,883,377904000,920,x,846,,,32114000,994,3627123000,957,5,"Сбор, обработка и распределение воды",Г.АСТАНА,РАЙОН ЕСИЛЬ
448122,Сбор и обработка сточных вод,false,,,,988174000,920,,,770951000,1031,2601898000,994,8506191000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",Г.АСТАНА,РАЙОН ЕСИЛЬ
448123,Сбор и обработка сточных вод,false,,,,988174000,920,,,770951000,1031,2601898000,994,8506191000,957,4,Сбор и обработка сточных вод,Г.АСТАНА,РАЙОН ЕСИЛЬ
448124,Сбор и обработка сточных вод,false,,,,988174000,920,,,770951000,1031,2601898000,994,8506191000,957,5,Сбор и обработка сточных вод,Г.АСТАНА,РАЙОН ЕСИЛЬ
448126,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",false,,312387000,883,1328596000,920,56570000,846,,,,,1064974000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",Г.АСТАНА,РАЙОН ЕСИЛЬ
448127,Сбор отходов,false,,,,621411000,920,,,,,,,393598000,957,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",Г.АСТАНА,РАЙОН ЕСИЛЬ
448128,Сбор неопасных отходов,false,,,,613411000,920,,,,,,,237478000,957,5,Сбор отходов,Г.АСТАНА,РАЙОН ЕСИЛЬ
448130,Сбор опасных отходов,false,,,,8000000,920,,,,,,,156120000,957,5,Сбор отходов,Г.АСТАНА,РАЙОН ЕСИЛЬ
448132,Обработка и удаление отходов,false,,213062000,883,302253000,920,56570000,846,,,,,669535000,957,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",Г.АСТАНА,РАЙОН ЕСИЛЬ
448133,Обработка и удаление неопасных отходов,false,,213062000,883,302253000,920,56570000,846,,,,,648639000,957,5,Обработка и удаление отходов,Г.АСТАНА,РАЙОН ЕСИЛЬ
448135,Обработка и удаление опасных отходов,false,,,,,,,,,,,,20896000,957,5,Обработка и удаление отходов,Г.АСТАНА,РАЙОН ЕСИЛЬ
448137,Утилизация (восстановление) материалов ,false,,x,883,x,920,,,,,,,x,957,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",Г.АСТАНА,РАЙОН ЕСИЛЬ
448138,"Разборка машин и оборудования, не подлежащих восстановлению",false,,x,883,x,920,,,,,,,,,5,Утилизация (восстановление) материалов ,Г.АСТАНА,РАЙОН ЕСИЛЬ
448140,Переработка отсортированных материалов,false,,,,,,,,,,,,x,957,5,Утилизация (восстановление) материалов ,Г.АСТАНА,РАЙОН ЕСИЛЬ
741885,Всего,false,,102738849000,883,110571814000,920,126983028000,846,148476404000,1031,104585070000,994,188765528000,957,0,,Г.АСТАНА,РАЙОН САРЫАРКА
447173,"Сельское, лесное и рыбное хозяйство",false,,,,,,,,x,1031,,,,,1,Всего,Г.АСТАНА,РАЙОН САРЫАРКА
447174,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,,,,,,,,x,1031,,,,,2,"Сельское, лесное и рыбное хозяйство",Г.АСТАНА,РАЙОН САРЫАРКА
447175,Выращивание одно- или двухлетних культур,false,,,,,,,,x,1031,,,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",Г.АСТАНА,РАЙОН САРЫАРКА
447181,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",false,,,,,,,,x,1031,,,,,4,Выращивание одно- или двухлетних культур,Г.АСТАНА,РАЙОН САРЫАРКА
447183,"Выращивание овощей, их семян и рассады",true,,,,,,,,x,1031,,,,,5,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",Г.АСТАНА,РАЙОН САРЫАРКА
448148,Строительство,false,,1095531000,883,1884191000,920,864298000,846,871554000,1031,921176000,994,6106247000,957,1,Всего,Г.АСТАНА,РАЙОН САРЫАРКА
18710963,Строительство зданий,false,,105771000,883,91429000,920,15125000,846,345000,1031,121750000,994,87151000,957,2,Строительство,Г.АСТАНА,РАЙОН САРЫАРКА
18710964,Разработка строительных проектов,false,,,,,,,,62000,1031,10998000,994,x,957,3,Строительство зданий,Г.АСТАНА,РАЙОН САРЫАРКА
18710965,Разработка строительных проектов,false,,,,,,,,62000,1031,10998000,994,x,957,4,Разработка строительных проектов,Г.АСТАНА,РАЙОН САРЫАРКА
18710966,Разработка строительных проектов,true,,,,,,,,62000,1031,10998000,994,x,957,5,Разработка строительных проектов,Г.АСТАНА,РАЙОН САРЫАРКА
18710967,Строительство жилых и нежилых зданий,false,,105771000,883,91429000,920,15125000,846,x,1031,110752000,994,85697000,957,3,Строительство зданий,Г.АСТАНА,РАЙОН САРЫАРКА
18710968,Строительство жилых и нежилых зданий,false,,105771000,883,91429000,920,15125000,846,x,1031,110752000,994,85697000,957,4,Строительство жилых и нежилых зданий,Г.АСТАНА,РАЙОН САРЫАРКА
18710969,Строительство жилых зданий,true,,105771000,883,91429000,920,15060000,846,x,1031,81186000,994,85697000,957,5,Строительство жилых и нежилых зданий,Г.АСТАНА,РАЙОН САРЫАРКА
18801543,"Строительство нежилых зданий, за исключением стационарных торговых объектов категорий 1, 2",true,,,,,,x,846,,,29566000,994,,,5,Строительство жилых и нежилых зданий,Г.АСТАНА,РАЙОН САРЫАРКА
