id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448123,Сбор и обработка сточных вод,false,,x,883,,,,,,,,,,,4,Сбор и обработка сточных вод,КАРАГАНДИНСКАЯ ОБЛАСТЬ,НУРИНСКИЙ РАЙОН
448124,Сбор и обработка сточных вод,false,,x,883,,,,,,,,,,,5,Сбор и обработка сточных вод,КАРАГАНДИНСКАЯ ОБЛАСТЬ,НУРИНСКИЙ РАЙОН
741885,Всего,false,,19715843000,883,30540439000,920,17266104000,846,42868600000,1031,29920953000,994,27208949000,957,0,,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447173,"Сельское, лесное и рыбное хозяйство",false,,9600133000,883,12672860000,920,6589998000,846,10703301000,1031,6979424000,994,10274078000,957,1,Всего,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447174,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,,9600133000,883,12672860000,920,6589998000,846,10703301000,1031,6979424000,994,10274078000,957,2,"Сельское, лесное и рыбное хозяйство",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447175,Выращивание одно- или двухлетних культур,false,,8559175000,883,11421402000,920,5932049000,846,10166506000,1031,6003880000,994,9064538000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447176,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,,8542515000,883,10844006000,920,5931669000,846,10166506000,1031,5985897000,994,8747855000,957,4,Выращивание одно- или двухлетних культур,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
3783380,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,,8542515000,883,10844006000,920,5931669000,846,10166506000,1031,5985897000,994,8738212000,957,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447178,Выращивание масличных культур и их семян,true,,,,,,,,,,,,x,957,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447181,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",false,,,,569806000,920,,,,,17983000,994,x,957,4,Выращивание одно- или двухлетних культур,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447182,Выращивание картофеля и посадочного материала,true,,,,569806000,920,,,,,17983000,994,x,957,5,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447192,Выращивание прочих одно- или двухлетних культур,false,,x,883,x,920,x,846,,,,,,,4,Выращивание одно- или двухлетних культур,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447193,Выращивание кормовых культур и их семян,true,,x,883,x,920,x,846,,,,,,,5,Выращивание прочих одно- или двухлетних культур,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447218,Животноводство,false,,29280000,883,38722000,920,78732000,846,,,,,6062000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447219,Разведение крупного рогатого скота молочного направления,false,,25480000,883,1080000,920,18811000,846,,,,,,,4,Животноводство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447220,Разведение крупного рогатого скота молочного направления,true,,25480000,883,1080000,920,18811000,846,,,,,,,5,Разведение крупного рогатого скота молочного направления,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447221,Разведение прочего крупного рогатого скота и буйволов,false,,,,33820000,920,x,846,,,,,,,4,Животноводство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447222,Разведение прочего крупного рогатого скота и буйволов,true,,,,33820000,920,x,846,,,,,,,5,Разведение прочего крупного рогатого скота и буйволов,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447223,Разведение лошадей и прочих животных семейства лошадиных,false,,3800000,883,3822000,920,9199000,846,,,,,6062000,957,4,Животноводство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447224,Разведение лошадей,true,,3800000,883,3822000,920,9199000,846,,,,,6062000,957,5,Разведение лошадей и прочих животных семейства лошадиных,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447228,Разведение овец и коз,false,,,,,,x,846,,,,,,,4,Животноводство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447229,Разведение овец и коз,true,,,,,,x,846,,,,,,,5,Разведение овец и коз,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447239,Смешанное сельское хозяйство,false,,990552000,883,1212736000,920,579217000,846,536795000,1031,975544000,994,1203478000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
447240,Смешанное сельское хозяйство,false,,990552000,883,1212736000,920,579217000,846,536795000,1031,975544000,994,1203478000,957,4,Смешанное сельское хозяйство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,ОСАКАРОВСКИЙ РАЙОН
