id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
447317,"Добыча камня, песка и глины",false,,650000000,883,73439000,920,x,846,672260000,1031,70762000,994,x,957,4,Добыча прочих полезных ископаемых,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447322,"Разработка гравийных и песчаных карьеров, добыча глины и каолина",false,,650000000,883,73439000,920,x,846,672260000,1031,70762000,994,x,957,5,"Добыча камня, песка и глины",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447346,Обрабатывающая промышленность,false,,1150060000,883,1906931000,920,1356763000,846,10862784000,1031,7927286000,994,838336000,957,2,Промышленность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447347,Производство продуктов питания,false,,649561000,883,940396000,920,1349384000,846,5834933000,1031,1877139000,994,812658000,957,3,Обрабатывающая промышленность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447348,Переработка и консервирование мяса и производство мясной продукции,false,,121570000,883,512340000,920,122163000,846,,,357040000,994,184372000,957,4,Производство продуктов питания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447349,Переработка и консервирование мяса,false,,121570000,883,136540000,920,122163000,846,,,327040000,994,157842000,957,5,Переработка и консервирование мяса и производство мясной продукции,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447353,Производство продуктов из мяса и мяса сельскохозяйственной птицы ,false,,,,375800000,920,,,,,30000000,994,x,957,5,Переработка и консервирование мяса и производство мясной продукции,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447358,Переработка и консервирование фруктов и овощей,false,,,,67931000,920,x,846,974983000,1031,x,994,x,957,4,Производство продуктов питания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447363,Прочие виды переработки и консервирования фруктов и овощей,false,,,,67931000,920,x,846,974983000,1031,x,994,x,957,5,Переработка и консервирование фруктов и овощей,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447365,Производство растительных и животных масел и жиров,false,,34200000,883,x,920,x,846,,,x,994,370000000,957,4,Производство продуктов питания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447366,Производство масел и жиров,false,,34200000,883,x,920,x,846,,,x,994,370000000,957,5,Производство растительных и животных масел и жиров,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447371,Производство молочных продуктов,false,,x,883,x,920,380872000,846,2628840000,1031,x,994,x,957,4,Производство продуктов питания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447372,Переработка молока и производство сыров,false,,x,883,x,920,380872000,846,2628840000,1031,x,994,x,957,5,Производство молочных продуктов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447391,Производство прочих продуктов питания,false,,,,25888000,920,,,,,,,,,4,Производство продуктов питания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447400,Производство готовых пищевых продуктов,false,,,,25888000,920,,,,,,,,,5,Производство прочих продуктов питания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447408,Производство готовых кормов для животных,false,,28200000,883,,,811435000,846,2231110000,1031,,,,,4,Производство продуктов питания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447409,Производство готовых кормов для сельскохозяйственных животных,false,,28200000,883,,,811435000,846,2231110000,1031,,,,,5,Производство готовых кормов для животных,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447413,Производство напитков,false,,x,883,,,,,,,,,,,3,Обрабатывающая промышленность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447414,Производство напитков,false,,x,883,,,,,,,,,,,4,Производство напитков,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447427,"Производство безалкогольных напитков, минеральных вод и других вод в бутылках",false,,x,883,,,,,,,,,,,5,Производство напитков,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447475,Производство одежды,false,,x,883,x,920,x,846,2130000,1031,x,994,,,3,Обрабатывающая промышленность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447476,"Производство одежды, кроме одежды из меха",false,,x,883,x,920,x,846,2130000,1031,x,994,,,4,Производство одежды,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447479,Производство спецодежды,false,,x,883,x,920,x,846,2130000,1031,x,994,,,5,"Производство одежды, кроме одежды из меха",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447508,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",false,,58585000,883,,,,,,,,,,,3,Обрабатывающая промышленность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447514,"Производство изделий из древесины, пробки, соломки и материалов для плетения ",false,,58585000,883,,,,,,,,,,,4,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447519,Производство прочих деревянных строительных конструкций и столярных  изделий,false,,58585000,883,,,,,,,,,,,5,"Производство изделий из древесины, пробки, соломки и материалов для плетения ",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447529,Производство бумаги и бумажной продукции,false,,,,810000000,920,,,2795461000,1031,x,994,,,3,Обрабатывающая промышленность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447535,Производство изделий из бумаги и картона,false,,,,810000000,920,,,2795461000,1031,x,994,,,4,Производство бумаги и бумажной продукции,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447539,Производство бумажных изделий хозяйственно-бытового и санитарно-гигиенического назначения,false,,,,810000000,920,,,2795461000,1031,x,994,,,5,Производство изделий из бумаги и картона,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447646,Производство прочей не металлической минеральной продукции,false,,318132000,883,x,920,x,846,2080588000,1031,1801835000,994,,,3,Обрабатывающая промышленность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447688,"Производство изделий из бетона, цемента и строительного гипса ",false,,318132000,883,x,920,x,846,210487000,1031,1801835000,994,,,4,Производство прочей не металлической минеральной продукции,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447689,Производство строительных изделий из бетона,false,,,,,,,,51661000,1031,1798835000,994,,,5,"Производство изделий из бетона, цемента и строительного гипса ",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447695,Производство товарного бетона ,false,,318132000,883,x,920,x,846,158826000,1031,,,,,5,"Производство изделий из бетона, цемента и строительного гипса ",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447702,"Производство прочих изделий из бетона, строительного гипса и цемента",false,,,,,,,,,,x,994,,,5,"Производство изделий из бетона, цемента и строительного гипса ",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447707,Производство абразивных изделий и прочей неметаллической минеральной продукции,false,,,,,,,,1870101000,1031,,,,,4,Производство прочей не металлической минеральной продукции,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447710,"Производство прочей неметаллической минеральной продукции, не включенной в другие группировки",false,,,,,,,,1870101000,1031,,,,,5,Производство абразивных изделий и прочей неметаллической минеральной продукции,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447717,Металлургическое производство,false,,,,x,920,,,,,,,x,957,3,Обрабатывающая промышленность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447733,Производство основных благородных и цветных металлов,false,,,,x,920,,,,,,,x,957,4,Металлургическое производство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447742,Производство прочих цветных металлов,false,,,,x,920,,,,,,,x,957,5,Производство основных благородных и цветных металлов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447760,"Производство готовых металлических изделий, кроме машин и оборудования",false,,,,,,,,149672000,1031,47209000,994,25262000,957,3,Обрабатывающая промышленность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447761,Производство строительных металлических конструкций и изделий,false,,,,,,,,,,,,7620000,957,4,"Производство готовых металлических изделий, кроме машин и оборудования",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447767,Производство металлических дверей и окон,false,,,,,,,,,,,,7620000,957,5,Производство строительных металлических конструкций и изделий,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447769,"Производство металлических цистерн, резервуаров и контейнеров",false,,,,,,,,149672000,1031,47209000,994,x,957,4,"Производство готовых металлических изделий, кроме машин и оборудования",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447770,Производство радиаторов и котлов центрального отопления,false,,,,,,,,149672000,1031,47209000,994,x,957,5,"Производство металлических цистерн, резервуаров и контейнеров",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447881,"Производство машин и оборудования, не включенных в другие группировки ",false,,x,883,x,920,,,,,,,x,957,3,Обрабатывающая промышленность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447896,Производство прочих машин и оборудования общего назначения ,false,,x,883,x,920,,,,,,,x,957,4,"Производство машин и оборудования, не включенных в другие группировки ",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
447914,"Производство прочих машин и оборудования общего назначения, не включенных в другие группировки ",false,,x,883,x,920,,,,,,,x,957,5,Производство прочих машин и оборудования общего назначения ,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
448008,Производство мебели,false,,x,883,,,,,,,,,,,3,Обрабатывающая промышленность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
448009,Производство мебели,false,,x,883,,,,,,,,,,,4,Производство мебели,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
448017,Производство прочей мебели,false,,x,883,,,,,,,,,,,5,Производство мебели,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
448090,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,1295306000,883,2224663000,920,531435000,846,13745192000,1031,3163030000,994,1817573000,957,2,Промышленность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
448091,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,1295306000,883,2224663000,920,531435000,846,13745192000,1031,3163030000,994,1817573000,957,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
448092,"Производство, передача и распределение электроэнергии",false,,1163698000,883,1064255000,920,364530000,846,12199131000,1031,1273342000,994,341607000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
448093,Производство электроэнергии,false,,,,,,,,x,1031,,,,,5,"Производство, передача и распределение электроэнергии",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
448098,Передача электроэнергии,false,,577784000,883,77417000,920,280138000,846,488906000,1031,1273342000,994,228072000,957,5,"Производство, передача и распределение электроэнергии",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
448100,Распределение электроэнергии,false,,585914000,883,986838000,920,84392000,846,1965914000,1031,,,113535000,957,5,"Производство, передача и распределение электроэнергии",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
448104,Производство и распределение газообразного топлива по трубопроводам,false,,131608000,883,1160408000,920,166905000,846,1546061000,1031,1889688000,994,1475966000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
448107,Распределение газообразного топлива по трубопроводам,false,,131608000,883,1160408000,920,166905000,846,1546061000,1031,1889688000,994,1475966000,957,5,Производство и распределение газообразного топлива по трубопроводам,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
448117,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,,550453000,883,641398000,920,1106173000,846,1306871000,1031,134410000,994,110565000,957,2,Промышленность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
448118,"Сбор, обработка и распределение воды",false,,550453000,883,641398000,920,1057954000,846,1306871000,1031,134410000,994,110565000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
448119,"Сбор, обработка и распределение воды",false,,550453000,883,641398000,920,1057954000,846,1306871000,1031,134410000,994,110565000,957,4,"Сбор, обработка и распределение воды",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
448120,"Сбор, обработка и распределение воды",false,,550453000,883,641398000,920,1057954000,846,1306871000,1031,134410000,994,110565000,957,5,"Сбор, обработка и распределение воды",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
448126,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",false,,,,,,x,846,,,,,,,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
448137,Утилизация (восстановление) материалов ,false,,,,,,x,846,,,,,,,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
448140,Переработка отсортированных материалов,false,,,,,,x,846,,,,,,,5,Утилизация (восстановление) материалов ,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САЙРАМСКИЙ РАЙОН
741885,Всего,false,,15967241000,883,15668873000,920,46285732000,846,67164077000,1031,35211216000,994,26264101000,957,0,,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447173,"Сельское, лесное и рыбное хозяйство",false,,3803006000,883,3718197000,920,2116695000,846,15239127000,1031,9819754000,994,6098122000,957,1,Всего,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447174,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,,3803006000,883,3718197000,920,2116695000,846,15239127000,1031,9819754000,994,6098122000,957,2,"Сельское, лесное и рыбное хозяйство",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447175,Выращивание одно- или двухлетних культур,false,,3586133000,883,3217089000,920,1867810000,846,8365611000,1031,8541290000,994,5436085000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447176,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,,294979000,883,358940000,920,352209000,846,45560000,1031,188280000,994,60059000,957,4,Выращивание одно- или двухлетних культур,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
3783380,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,,294979000,883,358940000,920,352209000,846,45560000,1031,174780000,994,60059000,957,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447178,Выращивание масличных культур и их семян,true,,,,,,,,,,13500000,994,,,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447181,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",false,,3250184000,883,2514164000,920,1463538000,846,7373838000,1031,7938995000,994,5298767000,957,4,Выращивание одно- или двухлетних культур,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447182,Выращивание картофеля и посадочного материала,true,,,,153290000,920,39192000,846,40890000,1031,24750000,994,9250000,957,5,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447183,"Выращивание овощей, их семян и рассады",true,,3250184000,883,2360874000,920,1424346000,846,7332948000,1031,7914245000,994,5289517000,957,5,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447189,Выращивание прядильных культур,false,,,,7325000,920,19072000,846,,,x,994,,,4,Выращивание одно- или двухлетних культур,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447190,Выращивание хлопка-сырца,true,,,,,,19072000,846,,,x,994,,,5,Выращивание прядильных культур,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447191,Выращивание прядильных культур и их семян,true,,,,7325000,920,,,,,,,,,5,Выращивание прядильных культур,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447192,Выращивание прочих одно- или двухлетних культур,false,,40970000,883,336660000,920,32991000,846,946213000,1031,406515000,994,77259000,957,4,Выращивание одно- или двухлетних культур,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447193,Выращивание кормовых культур и их семян,true,,,,25103000,920,12840000,846,79930000,1031,,,,,5,Выращивание прочих одно- или двухлетних культур,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447195,"Выращивание прочих одно- или двухлетних культур, не включенных в другие группировки",true,,40970000,883,311557000,920,20151000,846,866283000,1031,406515000,994,77259000,957,5,Выращивание прочих одно- или двухлетних культур,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447196,Выращивание многолетних культур,false,,,,,,137000000,846,2552741000,1031,,,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447197,Выращивание винограда,false,,,,,,,,44135000,1031,,,,,4,Выращивание многолетних культур,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447198,Выращивание винограда,true,,,,,,,,44135000,1031,,,,,5,Выращивание винограда,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447203,Выращивание семечковых и косточковых плодов,false,,,,,,137000000,846,,,,,,,4,Выращивание многолетних культур,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447204,Выращивание семечковых и косточковых плодов,true,,,,,,137000000,846,,,,,,,5,Выращивание семечковых и косточковых плодов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447205,"Выращивание прочих плодов, ягод и орехов",false,,,,,,,,2508606000,1031,,,,,4,Выращивание многолетних культур,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447206,"Выращивание прочих плодов, ягод и орехов",true,,,,,,,,2508606000,1031,,,,,5,"Выращивание прочих плодов, ягод и орехов",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447218,Животноводство,false,,152028000,883,310018000,920,111885000,846,4291055000,1031,1265914000,994,630447000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447219,Разведение крупного рогатого скота молочного направления,false,,,,,,x,846,9550000,1031,10700000,994,,,4,Животноводство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447220,Разведение крупного рогатого скота молочного направления,true,,,,,,x,846,9550000,1031,10700000,994,,,5,Разведение крупного рогатого скота молочного направления,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447221,Разведение прочего крупного рогатого скота и буйволов,false,,,,13500000,920,x,846,3431206000,1031,981313000,994,13500000,957,4,Животноводство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447222,Разведение прочего крупного рогатого скота и буйволов,true,,,,13500000,920,x,846,3431206000,1031,981313000,994,13500000,957,5,Разведение прочего крупного рогатого скота и буйволов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447228,Разведение овец и коз,false,,,,22831000,920,,,508816000,1031,,,78625000,957,4,Животноводство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447229,Разведение овец и коз,true,,,,22831000,920,,,508816000,1031,,,78625000,957,5,Разведение овец и коз,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447232,Разведение сельскохозяйственной птицы ,false,,152028000,883,269711000,920,45930000,846,341483000,1031,273901000,994,538322000,957,4,Животноводство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447234,Производство яиц,true,,152028000,883,269711000,920,45930000,846,341483000,1031,273901000,994,538322000,957,5,Разведение сельскохозяйственной птицы ,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447237,Разведение прочих видов животных,false,,,,3976000,920,,,,,,,,,4,Животноводство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447238,Разведение прочих видов животных,true,,,,3976000,920,,,,,,,,,5,Разведение прочих видов животных,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447239,Смешанное сельское хозяйство,false,,64845000,883,191090000,920,,,29720000,1031,12550000,994,31590000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447240,Смешанное сельское хозяйство,false,,64845000,883,191090000,920,,,29720000,1031,12550000,994,31590000,957,4,Смешанное сельское хозяйство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
447241,Смешанное сельское хозяйство,true,,64845000,883,191090000,920,,,29720000,1031,12550000,994,31590000,957,5,Смешанное сельское хозяйство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
448148,Строительство,false,,,,16500000,920,,,,,,,,,1,Всего,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
448157,Гражданское строительство,false,,,,16500000,920,,,,,,,,,2,Строительство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
448165,Строительство распределительных инженерных сооружений,false,,,,16500000,920,,,,,,,,,3,Гражданское строительство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
448166,Строительство трубопроводов,false,,,,16500000,920,,,,,,,,,4,Строительство распределительных инженерных сооружений,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
448169,Строительство прочих трубопроводов,true,,,,16500000,920,,,,,,,,,5,Строительство трубопроводов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
448215,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,,421432000,883,321205000,920,97794000,846,9729000,1031,180003000,994,1666099000,957,1,Всего,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
448216,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,false,,,,,,,,,,,,20027000,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
448224,Техническое обслуживание и ремонт автомобилей,false,,,,,,,,,,,,20027000,957,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
448225,Техническое обслуживание и ремонт автомобилей,false,,,,,,,,,,,,20027000,957,4,Техническое обслуживание и ремонт автомобилей,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
20575904,"Техническое обслуживание и ремонт автомобилей, за исключением произведенных станциями технического обслуживания, находящимися на придорожной полосе",true,,,,,,,,,,,,20027000,957,5,Техническое обслуживание и ремонт автомобилей,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
448237,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,,,,,,x,846,,,1503000,994,,,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
448371,Неспециализированная оптовая торговля,false,,,,,,x,846,,,1503000,994,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
448372,Неспециализированная оптовая торговля,false,,,,,,x,846,,,1503000,994,,,4,Неспециализированная оптовая торговля,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
448376,Оптовая торговля широким ассортиментом товаров без какой-либо конкретизации,true,,,,,,x,846,,,1503000,994,,,5,Неспециализированная оптовая торговля,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
448377,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,,421432000,883,321205000,920,96547000,846,9729000,1031,178500000,994,1646072000,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,САРЫАГАШСКИЙ РАЙОН
