id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448090,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,970307000,883,4406902000,920,507881000,846,2481408000,1031,1971251000,994,731850000,957,2,Промышленность,АКМОЛИНСКАЯ ОБЛАСТЬ,БУРАБАЙСКИЙ РАЙОН
448091,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,970307000,883,4406902000,920,507881000,846,2481408000,1031,1971251000,994,731850000,957,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",АКМОЛИНСКАЯ ОБЛАСТЬ,БУРАБАЙСКИЙ РАЙОН
448092,"Производство, передача и распределение электроэнергии",false,,438063000,883,3965499000,920,291526000,846,692327000,1031,296289000,994,731850000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",АКМОЛИНСКАЯ ОБЛАСТЬ,БУРАБАЙСКИЙ РАЙОН
448098,Передача электроэнергии,false,,,,,,,,2982000,1031,13923000,994,,,5,"Производство, передача и распределение электроэнергии",АКМОЛИНСКАЯ ОБЛАСТЬ,БУРАБАЙСКИЙ РАЙОН
448100,Распределение электроэнергии,false,,438063000,883,3965499000,920,291526000,846,689345000,1031,282366000,994,731850000,957,5,"Производство, передача и распределение электроэнергии",АКМОЛИНСКАЯ ОБЛАСТЬ,БУРАБАЙСКИЙ РАЙОН
448111,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,532244000,883,441403000,920,216355000,846,1789081000,1031,1674962000,994,,,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",АКМОЛИНСКАЯ ОБЛАСТЬ,БУРАБАЙСКИЙ РАЙОН
448112,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,532244000,883,441403000,920,216355000,846,1789081000,1031,1674962000,994,,,5,"Снабжение паром, горячей водой и кондиционированным воздухом",АКМОЛИНСКАЯ ОБЛАСТЬ,БУРАБАЙСКИЙ РАЙОН
448117,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,,4917118000,883,5483707000,920,6353474000,846,3027452000,1031,449343000,994,2706507000,957,2,Промышленность,АКМОЛИНСКАЯ ОБЛАСТЬ,БУРАБАЙСКИЙ РАЙОН
448118,"Сбор, обработка и распределение воды",false,,3100451000,883,3662213000,920,3014059000,846,2918345000,1031,449343000,994,2611614000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",АКМОЛИНСКАЯ ОБЛАСТЬ,БУРАБАЙСКИЙ РАЙОН
448119,"Сбор, обработка и распределение воды",false,,3100451000,883,3662213000,920,3014059000,846,2918345000,1031,449343000,994,2611614000,957,4,"Сбор, обработка и распределение воды",АКМОЛИНСКАЯ ОБЛАСТЬ,БУРАБАЙСКИЙ РАЙОН
448120,"Сбор, обработка и распределение воды",false,,3100451000,883,3662213000,920,3014059000,846,2918345000,1031,449343000,994,2611614000,957,5,"Сбор, обработка и распределение воды",АКМОЛИНСКАЯ ОБЛАСТЬ,БУРАБАЙСКИЙ РАЙОН
448122,Сбор и обработка сточных вод,false,,1816667000,883,1821494000,920,3339415000,846,109107000,1031,,,94893000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",АКМОЛИНСКАЯ ОБЛАСТЬ,БУРАБАЙСКИЙ РАЙОН
448123,Сбор и обработка сточных вод,false,,1816667000,883,1821494000,920,3339415000,846,109107000,1031,,,94893000,957,4,Сбор и обработка сточных вод,АКМОЛИНСКАЯ ОБЛАСТЬ,БУРАБАЙСКИЙ РАЙОН
448124,Сбор и обработка сточных вод,false,,1816667000,883,1821494000,920,3339415000,846,109107000,1031,,,94893000,957,5,Сбор и обработка сточных вод,АКМОЛИНСКАЯ ОБЛАСТЬ,БУРАБАЙСКИЙ РАЙОН
741885,Всего,false,,,,20850254000,920,,,46452646000,1031,45661060000,994,31717436000,957,0,,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
447173,"Сельское, лесное и рыбное хозяйство",false,,,,,,,,175000000,1031,23214000,994,13178000,957,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
447174,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,,,,,,,,175000000,1031,23214000,994,13178000,957,2,"Сельское, лесное и рыбное хозяйство",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
447175,Выращивание одно- или двухлетних культур,false,,,,,,,,,,23214000,994,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
447176,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,,,,,,,,,,23214000,994,,,4,Выращивание одно- или двухлетних культур,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
3783380,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,,,,,,,,,,23214000,994,,,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
447215,Воспроизводство растений,false,,,,,,,,175000000,1031,,,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
