id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
447222,Разведение прочего крупного рогатого скота и буйволов,true,,49391000,883,401110000,920,1170726000,846,151665000,1031,250711000,994,225773000,957,5,Разведение прочего крупного рогатого скота и буйволов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
447223,Разведение лошадей и прочих животных семейства лошадиных,false,,30600000,883,,,27818000,846,,,,,11600000,957,4,Животноводство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
447224,Разведение лошадей,true,,30600000,883,,,27818000,846,,,,,11600000,957,5,Разведение лошадей и прочих животных семейства лошадиных,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
447228,Разведение овец и коз,false,,18930000,883,32330000,920,27274000,846,22704000,1031,53286000,994,45170000,957,4,Животноводство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
447229,Разведение овец и коз,true,,18930000,883,32330000,920,27274000,846,22704000,1031,53286000,994,45170000,957,5,Разведение овец и коз,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
447232,Разведение сельскохозяйственной птицы ,false,,900000,883,,,,,,,16190000,994,,,4,Животноводство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
447235,"Производство смешанное, мясояичное",true,,900000,883,,,,,,,16190000,994,,,5,Разведение сельскохозяйственной птицы ,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
447237,Разведение прочих видов животных,false,,31200000,883,10250000,920,,,3040000,1031,x,994,x,957,4,Животноводство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
447238,Разведение прочих видов животных,true,,31200000,883,10250000,920,,,3040000,1031,x,994,x,957,5,Разведение прочих видов животных,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
447239,Смешанное сельское хозяйство,false,,221008000,883,373095000,920,130177000,846,995601000,1031,1202849000,994,645062000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
447240,Смешанное сельское хозяйство,false,,221008000,883,373095000,920,130177000,846,995601000,1031,1202849000,994,645062000,957,4,Смешанное сельское хозяйство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
447241,Смешанное сельское хозяйство,true,,221008000,883,373095000,920,130177000,846,995601000,1031,1202849000,994,645062000,957,5,Смешанное сельское хозяйство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448148,Строительство,false,,x,883,,,x,846,,,,,,,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
18710963,Строительство зданий,false,,x,883,,,,,,,,,,,2,Строительство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
18710967,Строительство жилых и нежилых зданий,false,,x,883,,,,,,,,,,,3,Строительство зданий,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
18710968,Строительство жилых и нежилых зданий,false,,x,883,,,,,,,,,,,4,Строительство жилых и нежилых зданий,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
18710969,Строительство жилых зданий,true,,x,883,,,,,,,,,,,5,Строительство жилых и нежилых зданий,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448157,Гражданское строительство,false,,,,,,x,846,,,,,,,2,Строительство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448158,Строительство автомобильных и железных дорог,false,,,,,,x,846,,,,,,,3,Гражданское строительство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
18696143,Строительство автомобильных дорог,false,,,,,,x,846,,,,,,,4,Строительство автомобильных и железных дорог,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
18946136,Строительство дорог и автомагистралей,true,,,,,,x,846,,,,,,,5,Строительство автомобильных дорог,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448215,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,,342624000,883,x,920,,,,,341519000,994,x,957,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448237,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,,,,,,,,,,341519000,994,,,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448331,Прочая специализированная оптовая торговля ,false,,,,,,,,,,341519000,994,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448332,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",false,,,,,,,,,,341519000,994,,,4,Прочая специализированная оптовая торговля ,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448339,Оптовая торговля дизельным топливом,true,,,,,,,,,,341519000,994,,,5,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448377,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,,342624000,883,x,920,,,,,,,x,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448399,Розничная торговля топливом в специализированных магазинах,false,,342624000,883,x,920,,,,,,,x,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448400,Розничная торговля топливом в специализированных магазинах,false,,342624000,883,x,920,,,,,,,x,957,4,Розничная торговля топливом в специализированных магазинах,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
20576124,"Розничная торговля моторным топливом в специализированных магазинах, за исключением находящихся на придорожной полосе",true,,342624000,883,x,920,,,,,,,x,957,5,Розничная торговля топливом в специализированных магазинах,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448475,Транспорт и складирование,false,,3377510000,883,925307000,920,400583000,846,1417056000,1031,1856139000,994,826082000,957,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448476,Деятельность сухопутного и трубопроводного транспорта ,false,,1213839000,883,x,920,271982000,846,403026000,1031,154986000,994,x,957,2,Транспорт и складирование,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448499,Деятельность трубопроводного транспорта,false,,1213839000,883,x,920,271982000,846,403026000,1031,154986000,994,x,957,3,Деятельность сухопутного и трубопроводного транспорта ,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448500,Деятельность трубопроводного транспорта,false,,1213839000,883,x,920,271982000,846,403026000,1031,154986000,994,x,957,4,Деятельность трубопроводного транспорта,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448501,Деятельность трубопроводного транспорта,true,,1213839000,883,x,920,271982000,846,403026000,1031,154986000,994,x,957,5,Деятельность трубопроводного транспорта,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448527,Складирование грузов и вспомогательная транспортная деятельность,false,,2163671000,883,889921000,920,x,846,1014030000,1031,1701153000,994,810609000,957,2,Транспорт и складирование,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448528,Складирование и хранение грузов,false,,,,9186000,920,,,,,,,,,3,Складирование грузов и вспомогательная транспортная деятельность,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448529,Складирование и хранение грузов,false,,,,9186000,920,,,,,,,,,4,Складирование и хранение грузов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448530,Складирование и хранение зерна,true,,,,9186000,920,,,,,,,,,5,Складирование и хранение грузов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448533,Вспомогательная транспортная деятельность,false,,2163671000,883,880735000,920,x,846,1014030000,1031,1701153000,994,810609000,957,3,Складирование грузов и вспомогательная транспортная деятельность,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448534,Вспомогательная деятельность сухопутного транспорта,false,,2163671000,883,880735000,920,x,846,1014030000,1031,1701153000,994,810609000,957,4,Вспомогательная транспортная деятельность,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448536,Эксплуатация автомобильных дорог,true,,2163671000,883,880735000,920,x,846,1014030000,1031,1701153000,994,810609000,957,5,Вспомогательная деятельность сухопутного транспорта,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448585,Информация и связь,false,,283823000,883,,,62620000,846,20318000,1031,15845000,994,20737000,957,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448623,Телекоммуникации,false,,283823000,883,,,62620000,846,20318000,1031,15845000,994,20737000,957,2,Информация и связь,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448627,Беспроводная телекоммуникационная связь,false,,67089000,883,,,62620000,846,20318000,1031,,,,,3,Телекоммуникации,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448628,Беспроводная телекоммуникационная связь,false,,67089000,883,,,62620000,846,20318000,1031,,,,,4,Беспроводная телекоммуникационная связь,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
18946147,Беспроводная телекоммуникационная связь посредством единой транспортной среды,true,,,,,,,,20318000,1031,,,,,5,Беспроводная телекоммуникационная связь,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
18946149,Прочая беспроводная телекоммуникационная связь,true,,67089000,883,,,62620000,846,,,,,,,5,Беспроводная телекоммуникационная связь,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448633,Прочая деятельность в области телекоммуникаций,false,,216734000,883,,,,,,,15845000,994,20737000,957,3,Телекоммуникации,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448634,Прочая деятельность в области телекоммуникаций,false,,216734000,883,,,,,,,15845000,994,20737000,957,4,Прочая деятельность в области телекоммуникаций,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
18946154,"Прочая деятельность в области телекоммуникаций, не включенная в другие группировки",true,,216734000,883,,,,,,,15845000,994,20737000,957,5,Прочая деятельность в области телекоммуникаций,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448714,Операции с недвижимым имуществом,false,,239465000,883,396202000,920,979935000,846,966594000,1031,437149000,994,317278000,957,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448715,Операции с недвижимым имуществом,false,,239465000,883,396202000,920,979935000,846,966594000,1031,437149000,994,317278000,957,2,Операции с недвижимым имуществом,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448716,Покупка и продажа собственного недвижимого имущества ,false,,199865000,883,396202000,920,979935000,846,966594000,1031,437149000,994,317278000,957,3,Операции с недвижимым имуществом,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448717,Покупка и продажа собственного недвижимого имущества ,false,,199865000,883,396202000,920,979935000,846,966594000,1031,437149000,994,317278000,957,4,Покупка и продажа собственного недвижимого имущества ,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
543091,Покупка и продажа многоквартирных и жилых домов (особняков),true,,199865000,883,396202000,920,979935000,846,966594000,1031,437149000,994,317278000,957,5,Покупка и продажа собственного недвижимого имущества ,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448719,Аренда и управление собственной или арендуемой недвижимостью,false,,39600000,883,,,,,,,,,,,3,Операции с недвижимым имуществом,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448720,Аренда и управление собственной или арендуемой недвижимостью,false,,39600000,883,,,,,,,,,,,4,Аренда и управление собственной или арендуемой недвижимостью,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
18946171,Аренда и управление собственной недвижимостью,true,,39600000,883,,,,,,,,,,,5,Аренда и управление собственной или арендуемой недвижимостью,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448728,"Профессиональная, научная и техническая деятельность",false,,,,1915000,920,,,,,,,,,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448793,Ветеринарная деятельность,false,,,,1915000,920,,,,,,,,,2,"Профессиональная, научная и техническая деятельность",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448794,Ветеринарная деятельность,false,,,,1915000,920,,,,,,,,,3,Ветеринарная деятельность,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448795,Ветеринарная деятельность,false,,,,1915000,920,,,,,,,,,4,Ветеринарная деятельность,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448796,Ветеринарная деятельность,true,,,,1915000,920,,,,,,,,,5,Ветеринарная деятельность,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448797,Деятельность в области административного и вспомогательного обслуживания,false,,5765000,883,,,156000,846,,,,,,,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448798,"Аренда, прокат и лизинг",false,,5765000,883,,,156000,846,,,,,,,2,Деятельность в области административного и вспомогательного обслуживания,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448799,Аренда и лизинг автомобилей ,false,,5765000,883,,,156000,846,,,,,,,3,"Аренда, прокат и лизинг",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448802,Аренда и лизинг грузовых автомобилей,false,,5765000,883,,,156000,846,,,,,,,4,Аренда и лизинг автомобилей ,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
543077,Аренда грузовых автомобилей,true,,5765000,883,,,,,,,,,,,5,Аренда и лизинг грузовых автомобилей,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
543078,Лизинг грузовых автомобилей,true,,,,,,156000,846,,,,,,,5,Аренда и лизинг грузовых автомобилей,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448889,Государственное управление и оборона; обязательное  социальное обеспечение,false,,94136000,883,25348000,920,128045000,846,43838000,1031,61573000,994,28142000,957,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448890,Государственное управление и оборона; обязательное социальное обеспечение,false,,94136000,883,25348000,920,128045000,846,43838000,1031,61573000,994,28142000,957,2,Государственное управление и оборона; обязательное  социальное обеспечение,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448891,Государственное управление общего характера и управление социально-экономическое политикой общества,false,,,,25348000,920,x,846,40117000,1031,61573000,994,24492000,957,3,Государственное управление и оборона; обязательное социальное обеспечение,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448892,Государственное управление общего характера,false,,,,20148000,920,,,37671000,1031,60567000,994,21292000,957,4,Государственное управление общего характера и управление социально-экономическое политикой общества,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448895,Деятельность местных органов управления,true,,,,1065000,920,,,2762000,1031,60239000,994,17898000,957,5,Государственное управление общего характера,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448896,Деятельность сельских и поселковых органов управления,true,,,,19083000,920,,,34909000,1031,328000,994,3394000,957,5,Государственное управление общего характера,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448900,"Регулирование деятельности учреждений здравоохранения, образования, культуры и других социальных услуг, кроме социального обеспечения ",false,,,,5200000,920,,,2446000,1031,1006000,994,3200000,957,4,Государственное управление общего характера и управление социально-экономическое политикой общества,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448901,"Регулирование деятельности учреждений здравоохранения, образования, культуры и других социальных услуг, кроме социального обеспечения ",true,,,,5200000,920,,,2446000,1031,1006000,994,3200000,957,5,"Регулирование деятельности учреждений здравоохранения, образования, культуры и других социальных услуг, кроме социального обеспечения ",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448902,Регулирование и содействие эффективному ведению экономической деятельности,false,,,,,,x,846,,,,,,,4,Государственное управление общего характера и управление социально-экономическое политикой общества,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448903,Регулирование и содействие эффективному ведению экономической деятельности,true,,,,,,x,846,,,,,,,5,Регулирование и содействие эффективному ведению экономической деятельности,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448904,Предоставление государством услуг обществу в целом,false,,94136000,883,,,126365000,846,3721000,1031,,,3650000,957,3,Государственное управление и оборона; обязательное социальное обеспечение,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448909,Деятельность в области юстиции и правосудия,false,,,,,,107510000,846,,,,,,,4,Предоставление государством услуг обществу в целом,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448910,Деятельность в области юстиции и правосудия,true,,,,,,107510000,846,,,,,,,5,Деятельность в области юстиции и правосудия,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448911,Деятельность по обеспечению общественного порядка и безопасности,false,,94136000,883,,,18855000,846,,,,,,,4,Предоставление государством услуг обществу в целом,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448912,Деятельность по обеспечению общественного порядка и безопасности,true,,94136000,883,,,18855000,846,,,,,,,5,Деятельность по обеспечению общественного порядка и безопасности,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448913,Деятельность по обеспечению безопасности в чрезвычайных ситуациях,false,,,,,,,,3721000,1031,,,3650000,957,4,Предоставление государством услуг обществу в целом,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448914,Деятельность по обеспечению безопасности в чрезвычайных ситуациях,true,,,,,,,,3721000,1031,,,3650000,957,5,Деятельность по обеспечению безопасности в чрезвычайных ситуациях,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448918,Образование,false,,499349000,883,25739000,920,248188000,846,8955000,1031,145812000,994,517425000,957,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448919,Образование,false,,499349000,883,25739000,920,248188000,846,8955000,1031,145812000,994,517425000,957,2,Образование,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448920,Дошкольное образование,false,,,,x,920,,,,,278000,994,x,957,3,Образование,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448921,Дошкольное образование,false,,,,x,920,,,,,278000,994,x,957,4,Дошкольное образование,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448922,Дошкольное образование,true,,,,x,920,,,,,278000,994,x,957,5,Дошкольное образование,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448923,Начальное образование (1-й уровень),false,,,,,,,,,,,,168000,957,3,Образование,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448924,Начальное образование (1-й уровень),false,,,,,,,,,,,,168000,957,4,Начальное образование (1-й уровень),ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448925,Начальное образование (1-й уровень),true,,,,,,,,,,,,168000,957,5,Начальное образование (1-й уровень),ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448926,Среднее образование (2-й и 3-й уровни),false,,499349000,883,23708000,920,248188000,846,8955000,1031,145302000,994,512234000,957,3,Образование,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448927,Основное и общее среднее образование,false,,499349000,883,23708000,920,248188000,846,8955000,1031,145302000,994,512234000,957,4,Среднее образование (2-й и 3-й уровни),ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448928,Основное и общее среднее образование,true,,499349000,883,23708000,920,248188000,846,8955000,1031,145302000,994,512234000,957,5,Основное и общее среднее образование,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448937,Прочие виды образования,false,,,,1866000,920,,,,,232000,994,4320000,957,3,Образование,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448938,Образование в области спорта и отдыха,false,,,,398000,920,,,,,,,128000,957,4,Прочие виды образования,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448939,Образование в области спорта и отдыха,true,,,,398000,920,,,,,,,128000,957,5,Образование в области спорта и отдыха,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448940,Образование в области культуры,false,,,,,,,,,,232000,994,37000,957,4,Прочие виды образования,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448941,Образование в области культуры,true,,,,,,,,,,232000,994,37000,957,5,Образование в области культуры,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448944,"Прочие виды образования, не включенные в другие группировки",false,,,,1468000,920,,,,,,,4155000,957,4,Прочие виды образования,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448946,"Прочая деятельность в области образования, не включенная в другие группировки",true,,,,1468000,920,,,,,,,4155000,957,5,"Прочие виды образования, не включенные в другие группировки",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448950,Здравоохранение и социальное обслуживание населения,false,,148977000,883,26494000,920,10714000,846,260782000,1031,49057000,994,x,957,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448951,Деятельность в области здравоохранения,false,,148977000,883,26494000,920,10714000,846,260782000,1031,49057000,994,x,957,2,Здравоохранение и социальное обслуживание населения,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448952,Деятельность больничных организаций,false,,148977000,883,26494000,920,10714000,846,260782000,1031,49057000,994,x,957,3,Деятельность в области здравоохранения,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448953,Деятельность больничных организаций,false,,148977000,883,26494000,920,10714000,846,260782000,1031,49057000,994,x,957,4,Деятельность больничных организаций,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
448954,Деятельность больниц широкого профиля и специализированных больниц,true,,148977000,883,26494000,920,10714000,846,68203000,1031,48812000,994,x,957,5,Деятельность больничных организаций,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАСКАЛИНСКИЙ РАЙОН
