id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448747,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",false,,245230000,883,1021949000,920,375759000,846,1118615000,1031,1160568000,994,651746000,957,2,"Профессиональная, научная и техническая деятельность",АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.
448748,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",false,,146414000,883,621784000,920,311532000,846,441341000,1031,299830000,994,362003000,957,3,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.
448749,Деятельность в области архитектуры,false,,40965000,883,4111000,920,7244000,846,12212000,1031,12280000,994,2433000,957,4,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.
18951462,"Деятельность в области архитектуры, за исключением объектов атомной промышленности и атомной энергетики  ",true,,40965000,883,4111000,920,7244000,846,12212000,1031,12280000,994,2433000,957,5,Деятельность в области архитектуры,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.
448751,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,false,,105449000,883,617673000,920,304288000,846,429129000,1031,287550000,994,359570000,957,4,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.
18951463,"Деятельность в области инженерно-технического проектирования, за исключением объектов атомной промышленности и атомной энергетики",true,,24098000,883,713000,920,32278000,846,x,1031,x,994,x,957,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.
448753,Деятельность по проведению геологической разведки и изысканий (без научных исследований и разработок),true,,74298000,883,606759000,920,205936000,846,378412000,1031,264370000,994,326485000,957,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.
448754,Геодезическая деятельность,true,,x,883,x,920,56069000,846,x,1031,200000,994,x,957,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.
448755,Землеустройство,true,,,,,,x,846,,,,,,,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.
18946179,Деятельность в области картографии,true,,,,x,920,,,441000,1031,5960000,994,x,957,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.
448756,Технические испытания и анализы,false,,98816000,883,400165000,920,64227000,846,677274000,1031,860738000,994,289743000,957,3,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.
448757,Технические испытания и анализы,false,,98816000,883,400165000,920,64227000,846,677274000,1031,860738000,994,289743000,957,4,Технические испытания и анализы,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.
448758,Деятельность санитарно-эпидемиологических организаций,true,,,,,,693000,846,,,,,,,5,Технические испытания и анализы,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.
18946180,Деятельность нефтеперерабатывающих заводов по осуществлению лабораторных испытаний и анализов,true,,,,,,,,,,x,994,,,5,Технические испытания и анализы,АКТЮБИНСКАЯ ОБЛАСТЬ,АКТОБЕ Г.А.
