id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
449006,Деятельность библиотек и архивов,false,,,,x,920,,,16850000,1031,,,,,4,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
449008,"Библиотечная деятельность, включая деятельность читальных залов, лекториев, демонстрационных залов",true,,,,,,,,16850000,1031,,,,,5,Деятельность библиотек и архивов,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
449009,Деятельность архивов,true,,,,x,920,,,,,,,,,5,Деятельность библиотек и архивов,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
449022,"Деятельность в области спорта, организации отдыха и развлечений",false,,111783000,883,96476000,920,85000000,846,86203000,1031,581098000,994,124155000,957,2,"Искусство, развлечения и отдых",ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
449023,Деятельность в области спорта,false,,111783000,883,82086000,920,,,60186000,1031,549740000,994,117046000,957,3,"Деятельность в области спорта, организации отдыха и развлечений",ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
449024,Эксплуатация спортивных сооружений,false,,111783000,883,82086000,920,,,60186000,1031,549740000,994,117046000,957,4,Деятельность в области спорта,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
449025,Эксплуатация спортивных сооружений,true,,111783000,883,82086000,920,,,60186000,1031,549740000,994,117046000,957,5,Эксплуатация спортивных сооружений,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
449032,Деятельность по организации отдыха и развлечений,false,,,,14390000,920,85000000,846,26017000,1031,31358000,994,7109000,957,3,"Деятельность в области спорта, организации отдыха и развлечений",ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
449033,Деятельность развлекательных и тематических парков,false,,,,,,,,,,22152000,994,,,4,Деятельность по организации отдыха и развлечений,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
449034,Деятельность развлекательных и тематических парков,true,,,,,,,,,,22152000,994,,,5,Деятельность развлекательных и тематических парков,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
449035,Прочая деятельность по организации отдыха и развлечений,false,,,,14390000,920,85000000,846,26017000,1031,9206000,994,7109000,957,4,Деятельность по организации отдыха и развлечений,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
449039,Прочие виды деятельности по организации отдыха и развлечений,true,,,,14390000,920,85000000,846,26017000,1031,9206000,994,7109000,957,5,Прочая деятельность по организации отдыха и развлечений,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
741340,Промышленность,false,,8674716000,883,18639389000,920,54190653000,846,14405314000,1031,23842178000,994,15161632000,957,1,Всего,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447279,Горнодобывающая промышленность и разработка карьеров,false,,3334000,883,259062000,920,47642000,846,9622791000,1031,,,436626000,957,2,Промышленность,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447280,Добыча угля ,false,,,,,,,,x,1031,,,,,3,Горнодобывающая промышленность и разработка карьеров,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447281,Добыча каменного угля,false,,,,,,,,x,1031,,,,,4,Добыча угля ,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447282,Добыча каменного угля,false,,,,,,,,x,1031,,,,,5,Добыча каменного угля,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447298,Добыча металлических руд,false,,,,x,920,47642000,846,9622609000,1031,,,417932000,957,3,Горнодобывающая промышленность и разработка карьеров,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447299,Добыча железных руд,false,,,,,,x,846,,,,,,,4,Добыча металлических руд,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447300,Добыча железных руд,false,,,,,,x,846,,,,,,,5,Добыча железных руд,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447303,"Добыча руд, кроме железных ",false,,,,x,920,x,846,9622609000,1031,,,417932000,957,4,Добыча металлических руд,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447306,Добыча прочих металлических руд,false,,,,x,920,x,846,9622609000,1031,,,417932000,957,5,"Добыча руд, кроме железных ",ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447339,Предоставление услуг в горнодобывающей промышленности,false,,3334000,883,191993000,920,,,,,,,18694000,957,3,Горнодобывающая промышленность и разработка карьеров,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447343,"Предоставление услуг, способствующих добыче других полезных ископаемых",false,,3334000,883,191993000,920,,,,,,,18694000,957,4,Предоставление услуг в горнодобывающей промышленности,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447344,"Предоставление услуг, способствующих добыче других полезных ископаемых",false,,3334000,883,191993000,920,,,,,,,18694000,957,5,"Предоставление услуг, способствующих добыче других полезных ископаемых",ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447346,Обрабатывающая промышленность,false,,8619708000,883,18380327000,920,8048894000,846,3035843000,1031,23443850000,994,14703845000,957,2,Промышленность,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447347,Производство продуктов питания,false,,,,,,,,,,308798000,994,,,3,Обрабатывающая промышленность,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447348,Переработка и консервирование мяса и производство мясной продукции,false,,,,,,,,,,308798000,994,,,4,Производство продуктов питания,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447349,Переработка и консервирование мяса,false,,,,,,,,,,308798000,994,,,5,Переработка и консервирование мяса и производство мясной продукции,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447646,Производство прочей не металлической минеральной продукции,false,,3614000,883,29772000,920,22694000,846,,,210000,994,247000,957,3,Обрабатывающая промышленность,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447688,"Производство изделий из бетона, цемента и строительного гипса ",false,,3614000,883,29772000,920,22694000,846,,,210000,994,247000,957,4,Производство прочей не металлической минеральной продукции,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447702,"Производство прочих изделий из бетона, строительного гипса и цемента",false,,3614000,883,29772000,920,22694000,846,,,210000,994,247000,957,5,"Производство изделий из бетона, цемента и строительного гипса ",ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447717,Металлургическое производство,false,,8616094000,883,18350555000,920,x,846,3031966000,1031,23134842000,994,14703598000,957,3,Обрабатывающая промышленность,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447733,Производство основных благородных и цветных металлов,false,,8616094000,883,18350555000,920,x,846,3031966000,1031,23134842000,994,14703598000,957,4,Металлургическое производство,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447734,Производство благородных (драгоценных) металлов,false,,,,,,,,3031966000,1031,9145707000,994,x,957,5,Производство основных благородных и цветных металлов,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
447740,Производство меди,false,,8616094000,883,18350555000,920,x,846,,,13989135000,994,14702935000,957,5,Производство основных благородных и цветных металлов,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
448050,Ремонт и установка машин и оборудования,false,,,,,,,,3877000,1031,,,,,3,Обрабатывающая промышленность,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
448051,"Ремонт готовых металлических изделий, машин и оборудования",false,,,,,,,,3877000,1031,,,,,4,Ремонт и установка машин и оборудования,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
448081,Ремонт и техническое обслуживание прочих транспортных средств и оборудования,false,,,,,,,,3877000,1031,,,,,5,"Ремонт готовых металлических изделий, машин и оборудования",ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
448090,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,,,,,46094117000,846,1392166000,1031,,,,,2,Промышленность,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
448091,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,,,,,46094117000,846,1392166000,1031,,,,,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
448092,"Производство, передача и распределение электроэнергии",false,,,,,,70220000,846,1104615000,1031,,,,,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
448098,Передача электроэнергии,false,,,,,,70220000,846,1104615000,1031,,,,,5,"Производство, передача и распределение электроэнергии",ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
448104,Производство и распределение газообразного топлива по трубопроводам,false,,,,,,46023897000,846,,,,,,,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
448107,Распределение газообразного топлива по трубопроводам,false,,,,,,46023897000,846,,,,,,,5,Производство и распределение газообразного топлива по трубопроводам,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
448111,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,,,,,,,287551000,1031,,,,,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
448112,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,,,,,,,287551000,1031,,,,,5,"Снабжение паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
448117,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,,51674000,883,,,,,354514000,1031,398328000,994,21161000,957,2,Промышленность,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
448118,"Сбор, обработка и распределение воды",false,,,,,,,,354514000,1031,,,21161000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
448119,"Сбор, обработка и распределение воды",false,,,,,,,,354514000,1031,,,21161000,957,4,"Сбор, обработка и распределение воды",ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
448120,"Сбор, обработка и распределение воды",false,,,,,,,,354514000,1031,,,21161000,957,5,"Сбор, обработка и распределение воды",ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
448122,Сбор и обработка сточных вод,false,,51674000,883,,,,,,,398328000,994,,,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
448123,Сбор и обработка сточных вод,false,,51674000,883,,,,,,,398328000,994,,,4,Сбор и обработка сточных вод,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
448124,Сбор и обработка сточных вод,false,,51674000,883,,,,,,,398328000,994,,,5,Сбор и обработка сточных вод,ОБЛАСТЬ ҰЛЫТАУ,ЖАНААРКИНСКИЙ РАЙОН
741885,Всего,false,,4909462000,883,6868705000,920,83745458000,846,12735569000,1031,15248337000,994,8338391000,957,0,,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447173,"Сельское, лесное и рыбное хозяйство",false,,678576000,883,767628000,920,556939000,846,497961000,1031,487475000,994,248070000,957,1,Всего,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447174,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,,678576000,883,767628000,920,556939000,846,497961000,1031,487475000,994,248070000,957,2,"Сельское, лесное и рыбное хозяйство",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447175,Выращивание одно- или двухлетних культур,false,,63880000,883,178381000,920,316121000,846,211496000,1031,,,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447176,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,,63880000,883,178381000,920,316121000,846,211496000,1031,,,,,4,Выращивание одно- или двухлетних культур,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
3783380,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,,63880000,883,178381000,920,316121000,846,211496000,1031,,,,,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447196,Выращивание многолетних культур,false,,,,,,,,10500000,1031,,,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447213,Выращивание прочих многолетних культур,false,,,,,,,,10500000,1031,,,,,4,Выращивание многолетних культур,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447214,Выращивание прочих многолетних культур,true,,,,,,,,10500000,1031,,,,,5,Выращивание прочих многолетних культур,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447218,Животноводство,false,,614696000,883,497156000,920,240818000,846,275965000,1031,367475000,994,248070000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447219,Разведение крупного рогатого скота молочного направления,false,,100495000,883,31577000,920,240818000,846,,,13600000,994,47200000,957,4,Животноводство,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447220,Разведение крупного рогатого скота молочного направления,true,,100495000,883,31577000,920,240818000,846,,,13600000,994,47200000,957,5,Разведение крупного рогатого скота молочного направления,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447221,Разведение прочего крупного рогатого скота и буйволов,false,,61340000,883,206290000,920,,,9800000,1031,,,70210000,957,4,Животноводство,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447222,Разведение прочего крупного рогатого скота и буйволов,true,,61340000,883,206290000,920,,,9800000,1031,,,70210000,957,5,Разведение прочего крупного рогатого скота и буйволов,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447223,Разведение лошадей и прочих животных семейства лошадиных,false,,57900000,883,55350000,920,,,18010000,1031,,,14350000,957,4,Животноводство,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447224,Разведение лошадей,true,,57900000,883,55350000,920,,,18010000,1031,,,14350000,957,5,Разведение лошадей и прочих животных семейства лошадиных,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447228,Разведение овец и коз,false,,249361000,883,110070000,920,,,50705000,1031,48485000,994,53560000,957,4,Животноводство,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447229,Разведение овец и коз,true,,249361000,883,110070000,920,,,50705000,1031,48485000,994,53560000,957,5,Разведение овец и коз,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447237,Разведение прочих видов животных,false,,145600000,883,93869000,920,,,197450000,1031,305390000,994,62750000,957,4,Животноводство,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447238,Разведение прочих видов животных,true,,145600000,883,93869000,920,,,197450000,1031,305390000,994,62750000,957,5,Разведение прочих видов животных,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447239,Смешанное сельское хозяйство,false,,,,92091000,920,,,,,120000000,994,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447240,Смешанное сельское хозяйство,false,,,,92091000,920,,,,,120000000,994,,,4,Смешанное сельское хозяйство,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
447241,Смешанное сельское хозяйство,true,,,,92091000,920,,,,,120000000,994,,,5,Смешанное сельское хозяйство,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448215,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,,12400000,883,,,,,,,,,,,1,Всего,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448377,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,,12400000,883,,,,,,,,,,,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448383,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",false,,12400000,883,,,,,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448397,Прочая розничная торговля продуктами питания в специализированных магазинах,false,,12400000,883,,,,,,,,,,,4,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
3647950,"Прочая розничная торговля продуктами питания в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,12400000,883,,,,,,,,,,,5,Прочая розничная торговля продуктами питания в специализированных магазинах,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448475,Транспорт и складирование,false,,2588580000,883,3547972000,920,3116774000,846,5380143000,1031,11746840000,994,7635245000,957,1,Всего,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448476,Деятельность сухопутного и трубопроводного транспорта ,false,,2264678000,883,3535272000,920,2881787000,846,3255910000,1031,9429262000,994,5533356000,957,2,Транспорт и складирование,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448480,Деятельность грузового железнодорожного транспорта,false,,528000,883,722000,920,528000,846,126000,1031,8409000,994,,,3,Деятельность сухопутного и трубопроводного транспорта ,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448481,Деятельность грузового железнодорожного транспорта,false,,528000,883,722000,920,528000,846,126000,1031,8409000,994,,,4,Деятельность грузового железнодорожного транспорта,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448482,Деятельность грузового железнодорожного транспорта,true,,528000,883,722000,920,528000,846,126000,1031,8409000,994,,,5,Деятельность грузового железнодорожного транспорта,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448499,Деятельность трубопроводного транспорта,false,,2264150000,883,3534550000,920,2881259000,846,3255784000,1031,9420853000,994,5533356000,957,3,Деятельность сухопутного и трубопроводного транспорта ,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448500,Деятельность трубопроводного транспорта,false,,2264150000,883,3534550000,920,2881259000,846,3255784000,1031,9420853000,994,5533356000,957,4,Деятельность трубопроводного транспорта,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448501,Деятельность трубопроводного транспорта,true,,2264150000,883,3534550000,920,2881259000,846,3255784000,1031,9420853000,994,5533356000,957,5,Деятельность трубопроводного транспорта,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448527,Складирование грузов и вспомогательная транспортная деятельность,false,,323902000,883,12700000,920,234987000,846,2124233000,1031,2317578000,994,2101889000,957,2,Транспорт и складирование,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448533,Вспомогательная транспортная деятельность,false,,323902000,883,12700000,920,234987000,846,2124233000,1031,2317578000,994,2101889000,957,3,Складирование грузов и вспомогательная транспортная деятельность,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448534,Вспомогательная деятельность сухопутного транспорта,false,,323902000,883,,,234987000,846,2124233000,1031,2317578000,994,2101889000,957,4,Вспомогательная транспортная деятельность,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448535,Эксплуатация железных дорог,true,,,,,,103311000,846,,,,,,,5,Вспомогательная деятельность сухопутного транспорта,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448536,Эксплуатация автомобильных дорог,true,,323902000,883,,,131676000,846,2124233000,1031,2317578000,994,2101889000,957,5,Вспомогательная деятельность сухопутного транспорта,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448542,Вспомогательная деятельность воздушного транспорта,false,,,,12700000,920,,,,,,,,,4,Вспомогательная транспортная деятельность,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448544,"Прочая деятельность, относящаяся к пассажирским и грузовым перевозкам воздушным транспортом",true,,,,12700000,920,,,,,,,,,5,Вспомогательная деятельность воздушного транспорта,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448558,Предоставление услуг по проживанию и питанию,false,,x,883,,,,,,,,,,,1,Всего,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
3783427,Предоставление услуг по временному проживанию,false,,x,883,,,,,,,,,,,2,Предоставление услуг по проживанию и питанию,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
3783441,Предоставление услуг прочими местами для проживания,false,,x,883,,,,,,,,,,,3,Предоставление услуг по временному проживанию,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
3783442,Предоставление услуг прочими местами для проживания,false,,x,883,,,,,,,,,,,4,Предоставление услуг прочими местами для проживания,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
20576357,"Предоставление услуг прочими местами для проживания, не включенными в другие категории",true,,x,883,,,,,,,,,,,5,Предоставление услуг прочими местами для проживания,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448585,Информация и связь,false,,104196000,883,22515000,920,x,846,x,1031,,,x,957,1,Всего,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448623,Телекоммуникации,false,,104196000,883,22515000,920,x,846,x,1031,,,x,957,2,Информация и связь,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448627,Беспроводная телекоммуникационная связь,false,,104196000,883,22515000,920,x,846,x,1031,,,x,957,3,Телекоммуникации,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448628,Беспроводная телекоммуникационная связь,false,,104196000,883,22515000,920,x,846,x,1031,,,x,957,4,Беспроводная телекоммуникационная связь,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
18946147,Беспроводная телекоммуникационная связь посредством единой транспортной среды,true,,,,,,,,x,1031,,,x,957,5,Беспроводная телекоммуникационная связь,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
18946148,"Организация вещания теле-, радиопрограмм посредством сети национального оператора телерадиовещания",true,,7101000,883,19047000,920,x,846,,,,,,,5,Беспроводная телекоммуникационная связь,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
18946149,Прочая беспроводная телекоммуникационная связь,true,,97095000,883,3468000,920,,,,,,,,,5,Беспроводная телекоммуникационная связь,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448714,Операции с недвижимым имуществом,false,,384384000,883,912702000,920,483452000,846,1126845000,1031,279755000,994,189822000,957,1,Всего,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448715,Операции с недвижимым имуществом,false,,384384000,883,912702000,920,483452000,846,1126845000,1031,279755000,994,189822000,957,2,Операции с недвижимым имуществом,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448716,Покупка и продажа собственного недвижимого имущества ,false,,384384000,883,912702000,920,483452000,846,1126845000,1031,279755000,994,189822000,957,3,Операции с недвижимым имуществом,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448717,Покупка и продажа собственного недвижимого имущества ,false,,384384000,883,912702000,920,483452000,846,1126845000,1031,279755000,994,189822000,957,4,Покупка и продажа собственного недвижимого имущества ,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
543091,Покупка и продажа многоквартирных и жилых домов (особняков),true,,384384000,883,912702000,920,483452000,846,1126845000,1031,279755000,994,189822000,957,5,Покупка и продажа собственного недвижимого имущества ,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448728,"Профессиональная, научная и техническая деятельность",false,,,,,,,,833500000,1031,,,,,1,Всего,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448747,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",false,,,,,,,,776246000,1031,,,,,2,"Профессиональная, научная и техническая деятельность",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448748,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",false,,,,,,,,776246000,1031,,,,,3,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448751,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,false,,,,,,,,776246000,1031,,,,,4,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448753,Деятельность по проведению геологической разведки и изысканий (без научных исследований и разработок),true,,,,,,,,776246000,1031,,,,,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
448793,Ветеринарная деятельность,false,,,,,,,,57254000,1031,,,,,2,"Профессиональная, научная и техническая деятельность",ОБЛАСТЬ ҰЛЫТАУ,УЛЫТАУСКИЙ РАЙОН
