id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448904,Предоставление государством услуг обществу в целом,false,,19992000,883,,,,,x,1031,x,994,,,3,Государственное управление и оборона; обязательное социальное обеспечение,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448907,Оборонная деятельность,false,,,,,,,,,,x,994,,,4,Предоставление государством услуг обществу в целом,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448908,Оборонная деятельность,true,,,,,,,,,,x,994,,,5,Оборонная деятельность,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448911,Деятельность по обеспечению общественного порядка и безопасности,false,,19992000,883,,,,,x,1031,,,,,4,Предоставление государством услуг обществу в целом,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448912,Деятельность по обеспечению общественного порядка и безопасности,true,,19992000,883,,,,,x,1031,,,,,5,Деятельность по обеспечению общественного порядка и безопасности,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448918,Образование,false,,1372172000,883,3052000,920,58305000,846,1640419000,1031,711714000,994,556354000,957,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448919,Образование,false,,1372172000,883,3052000,920,58305000,846,1640419000,1031,711714000,994,556354000,957,2,Образование,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448920,Дошкольное образование,false,,361489000,883,,,57849000,846,,,,,317835000,957,3,Образование,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448921,Дошкольное образование,false,,361489000,883,,,57849000,846,,,,,317835000,957,4,Дошкольное образование,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448922,Дошкольное образование,true,,361489000,883,,,57849000,846,,,,,317835000,957,5,Дошкольное образование,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448926,Среднее образование (2-й и 3-й уровни),false,,1005531000,883,3052000,920,456000,846,1640419000,1031,711714000,994,174035000,957,3,Образование,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448927,Основное и общее среднее образование,false,,796381000,883,,,456000,846,1640419000,1031,708056000,994,172153000,957,4,Среднее образование (2-й и 3-й уровни),КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448928,Основное и общее среднее образование,true,,796381000,883,,,456000,846,1640419000,1031,708056000,994,172153000,957,5,Основное и общее среднее образование,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448929,Техническое и профессиональное среднее образование,false,,209150000,883,3052000,920,,,,,3658000,994,1882000,957,4,Среднее образование (2-й и 3-й уровни),КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448930,Профессионально-техническое образование,true,,209150000,883,3052000,920,,,,,3658000,994,1882000,957,5,Техническое и профессиональное среднее образование,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448937,Прочие виды образования,false,,5152000,883,,,,,,,,,64484000,957,3,Образование,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448938,Образование в области спорта и отдыха,false,,5152000,883,,,,,,,,,64484000,957,4,Прочие виды образования,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448939,Образование в области спорта и отдыха,true,,5152000,883,,,,,,,,,64484000,957,5,Образование в области спорта и отдыха,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448950,Здравоохранение и социальное обслуживание населения,false,,15145000,883,188614000,920,3699657000,846,3988509000,1031,1745777000,994,87934000,957,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448951,Деятельность в области здравоохранения,false,,15145000,883,188614000,920,3699657000,846,3988509000,1031,1745777000,994,87934000,957,2,Здравоохранение и социальное обслуживание населения,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448952,Деятельность больничных организаций,false,,15145000,883,33887000,920,3571809000,846,1731676000,1031,575958000,994,87934000,957,3,Деятельность в области здравоохранения,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448953,Деятельность больничных организаций,false,,15145000,883,33887000,920,3571809000,846,1731676000,1031,575958000,994,87934000,957,4,Деятельность больничных организаций,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448954,Деятельность больниц широкого профиля и специализированных больниц,true,,15145000,883,33887000,920,3571809000,846,1731676000,1031,575958000,994,87934000,957,5,Деятельность больничных организаций,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448959,Деятельность в области врачебной практики и стоматологии,false,,,,,,,,x,1031,,,,,3,Деятельность в области здравоохранения,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448960,Общая врачебная практика,false,,,,,,,,x,1031,,,,,4,Деятельность в области врачебной практики и стоматологии,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
448961,Общая врачебная практика,true,,,,,,,,x,1031,,,,,5,Общая врачебная практика,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,ШИЕЛИЙСКИЙ РАЙОН
