id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
449050,Деятельность прочих общественных  объединений,false,,x,883,,,,,,,,,,,3,Деятельность общественных объединений (организаций),КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
449051,Деятельность религиозных организаций,false,,x,883,,,,,,,,,,,4,Деятельность прочих общественных  объединений,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
449052,Деятельность религиозных организаций,true,,x,883,,,,,,,,,,,5,Деятельность религиозных организаций,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
741340,Промышленность,false,,2831209000,883,2894150000,920,2054780000,846,1669745000,1031,2770390000,994,3659574000,957,1,Всего,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
447279,Горнодобывающая промышленность и разработка карьеров,false,,38460000,883,,,x,846,,,,,,,2,Промышленность,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
447280,Добыча угля ,false,,x,883,,,x,846,,,,,,,3,Горнодобывающая промышленность и разработка карьеров,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
447286,Добыча лигнита (бурого угля),false,,x,883,,,x,846,,,,,,,4,Добыча угля ,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
447287,Добыча лигнита (бурого угля),false,,x,883,,,x,846,,,,,,,5,Добыча лигнита (бурого угля),КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
447339,Предоставление услуг в горнодобывающей промышленности,false,,x,883,,,,,,,,,,,3,Горнодобывающая промышленность и разработка карьеров,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
447343,"Предоставление услуг, способствующих добыче других полезных ископаемых",false,,x,883,,,,,,,,,,,4,Предоставление услуг в горнодобывающей промышленности,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
447344,"Предоставление услуг, способствующих добыче других полезных ископаемых",false,,x,883,,,,,,,,,,,5,"Предоставление услуг, способствующих добыче других полезных ископаемых",КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
447346,Обрабатывающая промышленность,false,,60412000,883,67164000,920,64023000,846,x,1031,34646000,994,5819000,957,2,Промышленность,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
447347,Производство продуктов питания,false,,x,883,x,920,54300000,846,x,1031,x,994,,,3,Обрабатывающая промышленность,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
447377,"Производство мукомольно-крупяных продуктов, крахмалов и крахмальных продуктов",false,,,,,,42500000,846,,,,,,,4,Производство продуктов питания,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
447378,Производство мукомольно-крупяных продуктов,false,,,,,,42500000,846,,,,,,,5,"Производство мукомольно-крупяных продуктов, крахмалов и крахмальных продуктов",КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
447384,"Производство  хлебобулочных, макаронных и мучных кондитерских изделий",false,,x,883,x,920,,,x,1031,x,994,,,4,Производство продуктов питания,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
447385,Производство хлебобулочных и мучных кондитерских изделий недлительного хранения,false,,x,883,x,920,,,x,1031,x,994,,,5,"Производство  хлебобулочных, макаронных и мучных кондитерских изделий",КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
447408,Производство готовых кормов для животных,false,,,,,,x,846,,,,,,,4,Производство продуктов питания,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
447409,Производство готовых кормов для сельскохозяйственных животных,false,,,,,,x,846,,,,,,,5,Производство готовых кормов для животных,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
447646,Производство прочей не металлической минеральной продукции,false,,,,62000000,920,,,,,,,,,3,Обрабатывающая промышленность,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
447688,"Производство изделий из бетона, цемента и строительного гипса ",false,,,,62000000,920,,,,,,,,,4,Производство прочей не металлической минеральной продукции,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
447689,Производство строительных изделий из бетона,false,,,,62000000,920,,,,,,,,,5,"Производство изделий из бетона, цемента и строительного гипса ",КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
448050,Ремонт и установка машин и оборудования,false,,57302000,883,x,920,9723000,846,,,5064000,994,5819000,957,3,Обрабатывающая промышленность,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
448051,"Ремонт готовых металлических изделий, машин и оборудования",false,,57302000,883,x,920,9723000,846,,,5064000,994,5819000,957,4,Ремонт и установка машин и оборудования,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
448081,Ремонт и техническое обслуживание прочих транспортных средств и оборудования,false,,57302000,883,x,920,9723000,846,,,5064000,994,5819000,957,5,"Ремонт готовых металлических изделий, машин и оборудования",КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
448090,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,1693812000,883,1938265000,920,x,846,1360486000,1031,2290477000,994,2827798000,957,2,Промышленность,КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
448091,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,1693812000,883,1938265000,920,x,846,1360486000,1031,2290477000,994,2827798000,957,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
448092,"Производство, передача и распределение электроэнергии",false,,x,883,x,920,,,43946000,1031,319183000,994,1604907000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",КОСТАНАЙСКАЯ ОБЛАСТЬ,АУЛИЕКОЛЬСКИЙ РАЙОН
