id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
20575904,"Техническое обслуживание и ремонт автомобилей, за исключением произведенных станциями технического обслуживания, находящимися на придорожной полосе",true,,335969000,883,87619000,920,,,62000,1031,27133000,994,153833000,957,5,Техническое обслуживание и ремонт автомобилей,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448227,"Торговля автомобильными деталями, узлами и принадлежностями",false,,177775000,883,196446000,920,87706000,846,153263000,1031,1637480000,994,63006000,957,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448228,"Оптовая торговля автомобильными деталями, узлами и принадлежностями",false,,159824000,883,113954000,920,73119000,846,139664000,1031,1261541000,994,50794000,957,4,"Торговля автомобильными деталями, узлами и принадлежностями",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448229,"Оптовая торговля автомобильными деталями, узлами и принадлежностями",true,,159824000,883,113954000,920,73119000,846,139664000,1031,1261541000,994,50794000,957,5,"Оптовая торговля автомобильными деталями, узлами и принадлежностями",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448230,"Розничная торговля автомобильными деталями, узлами и принадлежностями",false,,17951000,883,82492000,920,14587000,846,13599000,1031,375939000,994,12212000,957,4,"Торговля автомобильными деталями, узлами и принадлежностями",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
18951438,"Розничная торговля автомобильными деталями, узлами и принадлежностями в торговых объектах с торговой площадью менее 2000 кв.м",true,,17951000,883,82492000,920,14587000,846,13599000,1031,375939000,994,12212000,957,5,"Розничная торговля автомобильными деталями, узлами и принадлежностями",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448232,"Торговля мотоциклами, их деталями, узлами и принадлежностями; техническое обслуживание и ремонт мотоциклов",false,,,,x,920,,,1249000,1031,718000,994,34000,957,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448233,"Торговля мотоциклами, их деталями, узлами и принадлежностями; техническое обслуживание и ремонт мотоциклов",false,,,,x,920,,,1249000,1031,718000,994,34000,957,4,"Торговля мотоциклами, их деталями, узлами и принадлежностями; техническое обслуживание и ремонт мотоциклов",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448235,"Розничная торговля мотоциклами, мотороллерами, деталями и принадлежностями к ним",true,,,,x,920,,,1249000,1031,718000,994,34000,957,5,"Торговля мотоциклами, их деталями, узлами и принадлежностями; техническое обслуживание и ремонт мотоциклов",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448237,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,,1659688000,883,4921541000,920,1318174000,846,2614947000,1031,8343201000,994,10035446000,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448238,Оптовая торговля за вознаграждение или на договорной основе,false,,,,,,3090000,846,,,,,2732000,957,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448243,Деятельность агентов по оптовой торговле древесиной и строительными материалами,false,,,,,,3090000,846,,,,,2732000,957,4,Оптовая торговля за вознаграждение или на договорной основе,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448244,Деятельность агентов по оптовой торговле древесиной и строительными материалами,true,,,,,,3090000,846,,,,,2732000,957,5,Деятельность агентов по оптовой торговле древесиной и строительными материалами,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448257,Оптовая торговля сельскохозяйственным сырьем и живыми животными,false,,55380000,883,20190000,920,7900000,846,29002000,1031,171525000,994,13613000,957,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448258,"Оптовая торговля зерном, необработанным табаком, семенами и кормами для животных",false,,55380000,883,20190000,920,7900000,846,29002000,1031,171525000,994,13613000,957,4,Оптовая торговля сельскохозяйственным сырьем и живыми животными,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448259,"Оптовая торговля зерном, семенами и кормами для животных",true,,,,,,7900000,846,,,,,,,5,"Оптовая торговля зерном, необработанным табаком, семенами и кормами для животных",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
20575950,"Оптовая торговля зерном, семенами и кормами для животных",true,,55380000,883,20190000,920,,,29002000,1031,171525000,994,13613000,957,5,"Оптовая торговля зерном, необработанным табаком, семенами и кормами для животных",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448267,"Оптовая торговля продуктами питания, напитками и табачными изделиями",false,,67255000,883,399651000,920,164263000,846,169079000,1031,87657000,994,174261000,957,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448268,Оптовая торговля фруктами и овощами,false,,x,883,x,920,x,846,9397000,1031,3963000,994,x,957,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448269,Оптовая торговля фруктами и овощами,true,,x,883,x,920,x,846,9397000,1031,3963000,994,x,957,5,Оптовая торговля фруктами и овощами,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448270,Оптовая торговля мясом и мясными продуктами,false,,x,883,x,920,11470000,846,x,1031,x,994,x,957,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448271,Оптовая торговля мясом и мясными продуктами,true,,x,883,x,920,11470000,846,x,1031,x,994,x,957,5,Оптовая торговля мясом и мясными продуктами,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448272,"Оптовая торговля молочными продуктами, яйцами и пищевыми маслами и жирами",false,,26690000,883,58093000,920,87944000,846,93022000,1031,40563000,994,34710000,957,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448273,"Оптовая торговля молочными продуктами, яйцами и пищевыми маслами и жирами",true,,26690000,883,58093000,920,87944000,846,93022000,1031,40563000,994,34710000,957,5,"Оптовая торговля молочными продуктами, яйцами и пищевыми маслами и жирами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
448274,Оптовая торговля напитками,false,,30373000,883,207630000,920,54446000,846,28496000,1031,23655000,994,45083000,957,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
3647932,"Оптовая торговля напитками в магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,13209000,883,201390000,920,51057000,846,18520000,1031,21396000,994,32968000,957,5,Оптовая торговля напитками,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
3647933,"Оптовая торговля напитками в магазинах, являющихся торговыми объектами, с торговой площадью более 2000 кв.м (2000 кв.м и выше), включая оптово-продовольственные распределительные центры",true,,x,883,x,920,x,846,9976000,1031,x,994,x,957,5,Оптовая торговля напитками,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.
