id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
449089,Предоставление услуг парикмахерскими и салонами красоты,false,,,,,,,,15000000,1031,10000000,994,,,4,Предоставление прочих индивидуальных услуг,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
449090,Предоставление услуг парикмахерскими и салонами красоты,true,,,,,,,,15000000,1031,10000000,994,,,5,Предоставление услуг парикмахерскими и салонами красоты,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
449093,Деятельность по обеспечению физического комфорта,false,,,,,,60000000,846,,,,,,,4,Предоставление прочих индивидуальных услуг,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
449094,Деятельность по обеспечению физического комфорта,true,,,,,,60000000,846,,,,,,,5,Деятельность по обеспечению физического комфорта,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
741340,Промышленность,false,,12817993000,883,18148359000,920,22332806000,846,16835261000,1031,27548671000,994,28378432000,957,1,Всего,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
447279,Горнодобывающая промышленность и разработка карьеров,false,,12003815000,883,17240330000,920,18391414000,846,15871894000,1031,24054887000,994,25543118000,957,2,Промышленность,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
447291,Добыча сырой нефти и природного газа,false,,12003320000,883,17240330000,920,18386638000,846,15871894000,1031,24054887000,994,25543118000,957,3,Горнодобывающая промышленность и разработка карьеров,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
447292,Добыча сырой нефти,false,,9347628000,883,14780096000,920,14273066000,846,13245333000,1031,21442264000,994,22798524000,957,4,Добыча сырой нефти и природного газа,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
447293,Добыча сырой нефти,false,,9347628000,883,14780096000,920,14273066000,846,13245333000,1031,21442264000,994,22798524000,957,5,Добыча сырой нефти,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
447295,Добыча природного газа,false,,2655692000,883,2460234000,920,4113572000,846,2626561000,1031,2612623000,994,2744594000,957,4,Добыча сырой нефти и природного газа,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
447296,Добыча природного газа,false,,2655692000,883,2460234000,920,4113572000,846,2626561000,1031,2612623000,994,2744594000,957,5,Добыча природного газа,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
447316,Добыча прочих полезных ископаемых,false,,x,883,,,x,846,,,,,,,3,Горнодобывающая промышленность и разработка карьеров,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
447317,"Добыча камня, песка и глины",false,,x,883,,,x,846,,,,,,,4,Добыча прочих полезных ископаемых,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
447318,"Добыча отделочного и строительного камня, известняка, гипса, мела и сланцев",false,,x,883,,,x,846,,,,,,,5,"Добыча камня, песка и глины",МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
447346,Обрабатывающая промышленность,false,,x,883,x,920,10000000,846,x,1031,,,,,2,Промышленность,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
447347,Производство продуктов питания,false,,x,883,x,920,,,x,1031,,,,,3,Обрабатывающая промышленность,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
447371,Производство молочных продуктов,false,,x,883,x,920,,,x,1031,,,,,4,Производство продуктов питания,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
447372,Переработка молока и производство сыров,false,,x,883,x,920,,,x,1031,,,,,5,Производство молочных продуктов,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
448008,Производство мебели,false,,,,,,10000000,846,,,,,,,3,Обрабатывающая промышленность,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
448009,Производство мебели,false,,,,,,10000000,846,,,,,,,4,Производство мебели,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
448010,Производство мебели для офисов и предприятий торговли,false,,,,,,10000000,846,,,,,,,5,Производство мебели,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
448090,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,724578000,883,840046000,920,2087671000,846,901509000,1031,3451810000,994,1807819000,957,2,Промышленность,МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
448091,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,724578000,883,840046000,920,2087671000,846,901509000,1031,3451810000,994,1807819000,957,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
448092,"Производство, передача и распределение электроэнергии",false,,687127000,883,806643000,920,1552040000,846,889509000,1031,2839249000,994,1064740000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
448098,Передача электроэнергии,false,,,,,,,,4804000,1031,352096000,994,,,5,"Производство, передача и распределение электроэнергии",МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
448100,Распределение электроэнергии,false,,326720000,883,137749000,920,1363871000,846,81725000,1031,781568000,994,x,957,5,"Производство, передача и распределение электроэнергии",МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
448102,Продажа электроэнергии ,false,,x,883,x,920,x,846,802980000,1031,x,994,x,957,5,"Производство, передача и распределение электроэнергии",МАНГИСТАУСКАЯ ОБЛАСТЬ,БЕЙНЕУСКИЙ РАЙОН
